Machine 0,us,178,4,11928,21,11912.253902673721
Machine 0,us,778,5,11960,19,11944.232192516327
Machine 0,us,186,5,12022,20,12006.136273622513
Machine 0,us,98,4,11908,19,11892.416101694107
Machine 0,us,860,4,11846,20,11830.7967710495
Machine 0,us,965,3,11925,21,11909.25137925148
Machine 0,us,682,5,11915,18,11899.232320308685
Machine 0,us,981,3,11952,21,11936.214434623718
Machine 0,us,221,6,11896,21,11880.765829086304
Machine 0,us,851,5,11934,20,11918.371960163116
Machine 0,us,951,3,11978,18,11962.191451311111
Machine 0,us,130,5,11944,20,11928.40891122818
Machine 0,us,732,5,12034,20,12018.076021194458
Machine 0,us,125,6,11998,21,11982.554799318314
Machine 0,us,94,4,12036,18,12020.455264568329
Machine 0,us,470,5,11988,20,11972.722820520401
Machine 0,us,466,5,12053,20,12037.344925165176
Machine 0,us,471,3,11984,18,11968.963829278946
Machine 0,us,90,4,12030,21,12014.757369041443
Machine 0,us,182,5,11993,20,11978.196468830109
Machine 0,us,323,2,12053,19,12037.81011724472
Machine 0,us,204,5,12077,18,12061.799349069595
Machine 0,us,823,5,12090,21,12074.915825605392
Machine 0,us,141,5,12084,19,12069.06600189209
Machine 0,us,339,5,12083,20,12068.084780931473
Machine 0,us,195,6,12109,19,12093.829929351807
Machine 0,us,540,1,12103,19,12045.950788259506
Machine 0,us,109,5,12125,19,12109.873693943024
Machine 0,us,869,4,12178,19,12162.844897031784
Machine 0,us,557,1,12185,21,12127.937200069427
Machine 0,us,768,5,12210,18,12194.956293344498
Machine 0,us,550,1,12153,20,12095.931126832962
Machine 0,us,912,5,12218,21,12202.99514055252
Machine 0,us,16,2,12217,18,12160.139857053757
Machine 0,us,487,1,12221,21,12163.90552854538
Machine 0,us,914,5,12256,19,12241.151959180832
Machine 0,us,298,2,12225,20,12210.176369428635
Machine 0,us,279,2,12265,19,12250.139785289764
Machine 0,us,368,2,12225,21,12210.177476644516
Machine 0,us,442,4,12283,19,12268.140969276428
Machine 0,us,598,5,12269,21,12254.119646549225
Machine 0,us,336,2,12328,18,12313.137948036194
Machine 0,us,244,2,12234,20,12219.157430171967
Machine 0,us,504,1,12386,19,12328.867129087448
Machine 0,us,269,2,12081,18,12066.140786886215
Machine 0,us,322,2,12096,21,12081.200378656387
Machine 0,us,271,2,12106,18,12091.393938302994
Machine 0,us,276,2,12090,21,12075.306785821915
Machine 0,us,266,2,12126,21,12111.369228601456
Machine 0,us,235,6,12152,19,12137.274976968765
Machine 0,us,184,5,12163,18,12148.296456336975
Machine 0,us,277,2,12120,19,12105.329908132553
Machine 0,us,780,5,12218,21,12202.952347278595
Machine 0,us,169,3,12246,18,12230.87335062027
Machine 0,us,712,5,12202,20,12186.845659732819
Machine 0,us,606,5,12092,21,12076.983193159103
Machine 0,us,252,2,12404,21,12388.70832324028
Machine 0,us,871,4,12470,19,12454.717031002045
Machine 0,us,273,2,12521,20,12505.603030443192
Machine 0,us,449,5,12647,19,12631.695341587067
Machine 0,us,873,5,12350,19,12334.716119527817
Machine 0,us,769,4,12350,19,12335.061792373657
Machine 0,us,272,2,12433,21,12417.679030179977
Machine 0,us,215,6,12399,19,12383.679490804672
Machine 0,us,293,2,12404,20,12388.67895102501
Machine 0,us,255,2,12429,21,12413.685570716858
Machine 0,us,227,3,12427,21,12412.052821874619
Machine 0,us,944,5,12504,21,12488.668400287628
Machine 0,us,218,3,12465,18,12450.027924060822
Machine 0,us,666,5,12480,21,12465.019693851471
Machine 0,us,209,6,12381,21,12366.443196058273
Machine 0,us,941,5,12480,19,12464.88302230835
Machine 0,us,886,4,12520,20,12504.652148246765
Machine 0,us,652,4,12499,19,12484.010054588318
Machine 0,us,923,5,12484,19,12469.048005580902
Machine 0,us,741,5,12523,18,12507.778750658035
Machine 0,us,445,5,12489,21,12474.065845251083
Machine 0,us,532,3,12502,19,12487.002695322037
Machine 0,us,331,3,12510,19,12495.0015873909
Machine 0,us,753,5,12461,21,12446.193694591522
Machine 0,us,163,5,12503,18,12488.007833480835
Machine 0,us,940,5,12531,18,12516.031133174896
Machine 0,us,278,3,12397,19,12382.760991573334
Machine 0,us,913,5,12509,21,12494.166437625885
Machine 0,us,196,5,12590,21,12575.144993543625
Machine 0,us,395,3,12608,20,12593.12925195694
Machine 0,us,925,5,12354,21,12339.701726436615
Machine 0,us,236,6,12615,20,12599.885122060776
Machine 0,us,601,3,12652,19,12636.88507437706
Machine 0,us,416,6,12337,18,12322.620030403137
Machine 0,us,159,6,12517,20,12501.412053346634
Machine 0,us,249,3,12794,20,12778.654142856598
Machine 0,us,203,6,12788,20,12772.734971284866
Machine 0,us,288,3,12776,21,12760.806156396866
Machine 0,us,340,3,12610,21,12595.39223575592
Machine 0,us,139,6,12327,18,12312.457509040833
Machine 0,us,13,6,12370,19,12355.443968772888
Machine 0,us,210,6,12710,19,12695.321009874344
Machine 0,us,137,6,12432,21,12416.436353445053
Machine 0,us,736,4,12443,19,12428.441582679749
Machine 0,us,915,5,12463,19,12448.396744012833
Machine 0,us,754,5,12517,19,12502.38904953003
Machine 0,us,858,5,12533,20,12518.411816120148
Machine 0,us,896,5,12534,20,12519.391134500504
Machine 0,us,905,5,12531,20,12516.587636709213
Machine 0,us,676,5,12591,21,12576.560760736465
Machine 0,us,67,6,12587,20,12572.567468643188
Machine 0,us,304,3,12564,21,12548.687503576279
Machine 0,us,897,5,12622,19,12607.544743299484
Machine 0,us,38,6,12587,21,12572.582134962082
Machine 0,us,208,6,12644,19,12629.2742664814
Machine 0,us,839,5,12621,19,12606.557164669037
Machine 0,us,112,5,12650,18,12634.367510318756
Machine 0,us,850,5,12686,18,12671.527878046036
Machine 0,us,798,3,12755,19,12739.963653087616
Machine 0,us,848,5,12696,19,12681.302411794662
Machine 0,us,9,6,12762,19,12747.22505402565
Machine 0,us,120,6,12805,19,12790.24979543686
Machine 0,us,415,4,12828,18,12813.238056898117
Machine 0,us,22,6,12764,20,12749.404705286026
Machine 0,us,892,5,12828,21,12813.198781251907
Machine 0,us,373,3,12424,19,12408.356405258179
Machine 0,us,447,5,12848,18,12833.243188619614
Machine 0,us,996,3,12453,19,12438.434952259064
Machine 0,us,338,3,12356,20,12341.442914485931
Machine 0,us,173,6,12440,21,12425.427506923676
Machine 0,us,716,6,12409,18,12394.430562734604
Machine 0,us,397,3,12354,21,12339.436950683594
Machine 0,us,490,4,12378,19,12363.41900920868
Machine 0,us,394,3,12482,18,12467.241702318192
Machine 0,us,530,4,12451,21,12436.241973400116
Machine 0,us,653,5,12470,21,12455.072197198868
Machine 0,us,270,3,12551,20,12534.902048826218
Machine 0,us,131,6,12460,18,12445.358445644379
Machine 0,us,107,6,12506,20,12490.985127687454
Machine 0,us,224,5,12589,21,12574.09115242958
Machine 0,us,155,6,12584,20,12569.086109399796
Machine 0,us,129,3,12635,21,12619.344120025635
Machine 0,us,205,3,12660,19,12644.215367794037
Machine 0,us,738,3,12689,19,12674.132633209229
Machine 0,us,11,6,12733,21,12718.046785354614
Machine 0,us,40,5,12686,20,12671.349360227585
Machine 0,us,919,5,12783,19,12768.070026874542
Machine 0,us,202,5,12722,20,12707.335059165955
Machine 0,us,101,6,12763,19,12748.305342435837
Machine 0,us,335,3,12802,21,12786.939383745193
Machine 0,us,372,3,12743,20,12728.147484064102
Machine 0,us,327,3,12773,18,12757.140779972076
Machine 0,us,734,3,12808,21,12793.168605566025
Machine 0,us,674,5,12859,20,12844.114402294159
Machine 0,us,818,5,12799,20,12784.338894367218
Machine 0,us,193,5,12808,20,12793.330921173096
Machine 0,us,440,5,12838,19,12822.299326658249
Machine 0,us,190,3,12865,21,12849.247933149338
Machine 0,us,863,4,12909,21,12894.153808116913
Machine 0,us,656,3,12920,20,12905.04024028778
Machine 0,us,785,4,12887,21,12872.106958150864
Machine 0,us,250,3,12805,21,12790.267529249191
Machine 0,us,261,3,12890,19,12874.200003623962
Machine 0,us,603,3,12571,21,12554.35077381134
Machine 0,us,703,5,12543,19,12528.25527882576
Machine 0,us,589,3,12591,19,12575.200014591217
Machine 0,us,460,5,12562,18,12546.192871809006
Machine 0,us,275,3,12584,21,12568.142200946808
Machine 0,us,523,6,12646,20,12630.144354820251
Machine 0,us,522,4,12692,18,12676.059439897537
Machine 0,us,126,6,12675,20,12659.074122190475
Machine 0,us,469,5,12698,19,12682.08566069603
Machine 0,us,901,5,12712,21,12696.094888448715
Machine 0,us,855,5,12742,20,12726.04336810112
Machine 0,us,781,6,12824,20,12808.929507255554
Machine 0,us,341,2,12682,21,12667.15179848671
Machine 0,us,342,2,12780,19,12765.135111570358
Machine 0,us,864,3,12884,21,12867.878364562988
Machine 0,us,826,5,12781,21,12766.026105880737
Machine 0,us,187,5,12864,18,12847.883624792099
Machine 0,us,451,6,12667,21,12652.159098625183
Machine 0,us,571,6,12901,18,12885.084404706955
Machine 0,us,64,6,12849,19,12834.10375213623
Machine 0,us,375,2,12906,19,12891.093835830688
Machine 0,us,56,5,12975,18,12958.981876373291
Machine 0,us,746,3,12957,18,12942.021477222443
Machine 0,us,145,5,12819,21,12803.015580177307
Machine 0,us,777,5,12701,18,12685.068833589554
Machine 0,us,452,5,12694,21,12679.05803322792
Machine 0,us,369,2,12788,20,12773.032046556473
Machine 0,us,755,3,12730,21,12714.029191493988
Machine 0,us,0,3,12757,20,12742.100582361221
Machine 0,us,742,6,12797,19,12782.14352965355
Machine 0,us,260,2,12826,18,12811.095420598984
Machine 0,us,301,2,12838,19,12823.072540998459
Machine 0,us,728,6,12851,19,12836.0597178936
Machine 0,us,78,6,12835,21,12819.075851678848
Machine 0,us,616,5,12936,21,12919.939230442047
Machine 0,us,106,6,12933,21,12916.742958068848
Machine 0,us,262,3,12829,19,12813.000821352005
Machine 0,us,8,7,13016,18,12999.716903924942
Machine 0,us,114,5,12971,21,12955.955947637558
Machine 0,us,136,6,12968,20,12952.022380828857
Machine 0,us,29,7,12981,18,12966.066626310349
Machine 0,us,283,2,12970,18,12955.031789779663
Machine 0,us,701,5,13043,18,13026.938503980637
Machine 0,us,767,3,13046,18,13030.983722448349
Machine 0,us,246,2,13025,20,13010.066003084183
Machine 0,us,192,5,13070,20,13055.008999347687
Machine 0,us,258,2,13065,19,13049.900411605835
Machine 0,us,251,2,13090,21,13074.988250732422
Machine 0,us,820,5,12931,21,12915.019688367844
Machine 0,us,351,2,13186,19,13170.896096944809
Machine 0,us,189,6,12908,18,12891.975585460663
Machine 0,us,383,6,13202,21,13185.74396944046
Machine 0,us,294,2,13161,18,13145.875777482986
Machine 0,us,315,2,13135,19,13119.726001262665
Machine 0,us,904,5,12948,18,12932.96690917015
Machine 0,us,390,3,12924,21,12905.977412939072
Machine 0,us,926,5,12954,18,12939.079535007477
Machine 0,us,824,3,13031,18,13013.972266674042
Machine 0,us,672,5,13020,20,13001.78104686737
Machine 0,us,825,4,13032,18,13013.740876436234
Machine 0,us,242,2,13117,21,13101.766226768494
Machine 0,us,119,6,13102,18,13086.975377321243
Machine 0,us,827,6,13121,18,13105.890285253525
Machine 0,us,661,4,13149,19,13131.917419433594
Machine 0,us,832,5,13144,19,13125.732030630112
Machine 0,us,907,5,13154,21,13136.919257879257
Machine 0,us,920,5,13052,18,13033.725814342499
Machine 0,us,128,6,13141,19,13122.721509456635
Machine 0,us,47,6,13138,18,13122.943938016891
Machine 0,us,132,5,13212,21,13196.870132684708
Machine 0,us,240,2,13241,18,13225.836117982864
Machine 0,us,765,2,13237,21,13221.802977085114
Machine 0,us,217,5,13233,19,13217.787378549576
Machine 0,us,58,6,13233,18,13214.57785153389
Machine 0,us,883,5,13314,18,13298.722843885422
Machine 0,us,121,5,13288,19,13272.734683036804
Machine 0,us,370,2,13319,18,13302.72587966919
Machine 0,us,48,6,13304,20,13288.732841014862
Machine 0,us,845,5,13343,18,13324.48978638649
Machine 0,us,880,5,13301,21,13284.974504232407
Machine 0,us,181,5,13338,18,13322.814078330994
Machine 0,us,816,3,13371,20,13354.823707818985
Machine 0,us,307,2,13370,19,13353.850665092468
Machine 0,us,233,2,13435,18,13419.76425075531
Machine 0,us,297,2,13370,18,13353.690428495407
Machine 0,us,874,3,13502,19,13485.488253116608
Machine 0,us,135,5,13541,18,13525.34415602684
Machine 0,us,347,2,13525,21,13509.338588476181
Machine 0,us,153,6,13472,20,13453.106637239456
Machine 0,us,763,2,13480,18,13464.622878313065
Machine 0,us,140,6,13601,19,13584.270298719406
Machine 0,us,343,2,13587,21,13570.273290157318
Machine 0,us,150,6,13171,19,13155.816249847412
Machine 0,us,183,5,13655,20,13636.459024429321
Machine 0,us,115,6,13265,18,13249.889406204224
Machine 0,us,439,5,13491,20,13475.751262426376
Machine 0,us,708,6,13181,20,13165.893563508987
Machine 0,us,188,5,13198,18,13182.852880477905
Machine 0,us,760,5,13262,19,13246.896234750748
Machine 0,us,924,5,13147,20,13131.885205745697
Machine 0,us,790,3,13329,21,13313.76880478859
Machine 0,us,364,2,13469,19,13453.705472707748
Machine 0,us,69,7,13307,20,13291.848670482635
Machine 0,us,463,6,13332,19,13316.832825183868
Machine 0,us,872,2,13306,20,13290.862781047821
Machine 0,us,165,5,13344,19,13328.825526475906
Machine 0,us,717,5,13337,20,13321.822199821472
Machine 0,us,667,5,13335,18,13319.83737039566
Machine 0,us,91,6,13361,18,13345.802670240402
Machine 0,us,526,6,13413,18,13397.676485061646
Machine 0,us,489,5,13442,20,13426.59386920929
Machine 0,us,41,6,13443,18,13427.591991186142
Machine 0,us,973,6,13474,21,13458.558268070221
Machine 0,us,501,4,13455,19,13439.669626951218
Machine 0,us,286,2,13575,19,13559.563613414764
Machine 0,us,870,2,13553,19,13537.82315993309
Machine 0,us,500,5,13568,21,13552.545644283295
Machine 0,us,172,6,13581,18,13565.587393283844
Machine 0,us,784,5,13439,20,13423.995761156082
Machine 0,us,808,2,13619,18,13603.821179151535
Machine 0,us,788,2,13645,21,13629.774139165878
Machine 0,us,934,5,13673,18,13657.540585279465
Machine 0,us,806,2,13309,21,13293.946002721786
Machine 0,us,852,5,13447,20,13431.936533689499
Machine 0,us,669,2,13607,20,13590.794261455536
Machine 0,us,998,2,13551,18,13535.90662908554
Machine 0,us,723,6,13720,20,13704.737538099289
Machine 0,us,884,2,13269,20,13253.87774348259
Machine 0,us,810,2,13331,19,13315.624071836472
Machine 0,us,811,2,13329,19,13313.578644990921
Machine 0,us,458,5,13399,18,13383.538567304611
Machine 0,us,885,2,13404,19,13388.527811050415
Machine 0,us,868,2,13399,18,13383.478767156601
Machine 0,us,53,7,13460,20,13444.53342628479
Machine 0,us,909,2,13572,21,13556.473131895065
Machine 0,us,441,5,13469,19,13450.40191936493
Machine 0,us,899,2,13452,19,13436.421690940857
Machine 0,us,706,5,13548,18,13529.698046922684
Machine 0,us,956,3,13592,19,13573.556715965271
Machine 0,us,933,5,13629,20,13613.568984746933
Machine 0,us,194,5,13632,21,13616.459293842316
Machine 0,us,170,6,13687,20,13671.397940397263
Machine 0,us,350,2,13690,18,13674.566088676453
Machine 0,us,958,2,13724,18,13708.423078298569
Machine 0,us,875,2,13751,21,13735.324880361557
Machine 0,us,993,2,13724,21,13708.41762971878
Machine 0,us,366,2,13706,20,13689.629400014877
Machine 0,us,878,5,13753,20,13737.407550811768
Machine 0,us,930,5,13732,21,13716.316874742508
Machine 0,us,866,2,13742,19,13726.35743522644
Machine 0,us,989,2,13785,19,13769.356155633926
Machine 0,us,943,5,13631,21,13615.65480017662
Machine 0,us,908,2,13811,21,13795.351184368134
Machine 0,us,986,2,13773,20,13757.57115316391
Machine 0,us,970,2,13765,18,13749.628361940384
Machine 0,us,834,5,13814,20,13798.629512310028
Machine 0,us,774,2,13674,21,13657.601860046387
Machine 0,us,49,3,13872,18,13856.369386672974
Machine 0,us,910,3,13846,21,13830.538346529007
Machine 0,us,985,2,13909,18,13893.53091621399
Machine 0,us,761,2,13529,19,13512.501562356949
Machine 0,us,889,5,13914,19,13898.498572587967
Machine 0,us,665,2,13631,21,13614.444937229156
Machine 0,us,348,2,13939,19,13923.389244794846
Machine 0,us,311,2,13598,19,13581.432695627213
Machine 0,us,664,2,13655,21,13638.368859529495
Machine 0,us,70,3,13582,18,13566.43717265129
Machine 0,us,346,2,14096,20,14080.307181596756
Machine 0,us,164,4,14151,19,14132.219011306763
Machine 0,us,309,2,13728,21,13712.286401510239
Machine 0,us,959,2,13660,18,13644.5190782547
Machine 0,us,344,2,13689,18,13673.3894469738
Machine 0,us,779,5,13674,19,13655.189725875854
Machine 0,us,982,2,13701,18,13685.451801538467
Machine 0,us,116,6,13719,21,13700.151418447495
Machine 0,us,363,2,13760,18,13744.314889431
Machine 0,us,314,2,13774,21,13758.29680275917
Machine 0,us,750,5,13719,20,13703.553960323334
Machine 0,us,928,5,13780,21,13764.298360824585
Machine 0,us,354,2,13768,20,13752.331686735153
Machine 0,us,978,2,13741,19,13725.413113355637
Machine 0,us,50,3,13738,19,13722.513616323471
Machine 0,us,743,5,13788,20,13772.42251420021
Machine 0,us,468,5,13855,20,13839.346743106842
Machine 0,us,72,3,13816,20,13800.297488689423
Machine 0,us,17,7,13807,19,13791.236350536346
Machine 0,us,995,2,13855,19,13839.178528785706
Machine 0,us,976,6,13700,18,13684.217237710953
Machine 0,us,961,2,13650,20,13634.190747976303
Machine 0,us,984,2,13926,20,13910.168034791946
Machine 0,us,579,5,13730,20,13714.250096559525
Machine 0,us,545,6,13720,19,13704.328013181686
Machine 0,us,719,6,13768,21,13752.241410970688
Machine 0,us,987,6,13830,19,13814.545016288757
Machine 0,us,66,7,13840,18,13824.659886360168
Machine 0,us,902,5,13775,18,13759.267869234085
Machine 0,us,455,6,13904,18,13888.366980075836
Machine 0,us,980,2,13897,21,13881.6313123703
Machine 0,us,454,6,13910,21,13894.53130531311
Machine 0,us,175,6,13940,18,13924.24669766426
Machine 0,us,977,6,13921,18,13905.586815357208
Machine 0,us,744,5,13952,19,13936.290319919586
Machine 0,us,133,4,13944,19,13928.44608259201
Machine 0,us,345,3,13903,21,13887.601617574692
Machine 0,us,247,3,13870,19,13854.592790603638
Machine 0,us,461,6,13983,21,13967.221293926239
Machine 0,us,303,2,13994,18,13975.438299655914
Machine 0,us,329,5,13981,20,13965.522884130478
Machine 0,us,320,3,14005,18,13989.354321718216
Machine 0,us,945,5,13642,19,13626.645013093948
Machine 0,us,330,3,13709,19,13693.467639684677
Machine 0,us,349,3,13713,18,13697.467057466507
Machine 0,us,302,2,13689,18,13670.471794843674
Machine 0,us,618,6,13712,20,13696.367489337921
Machine 0,us,325,3,13753,20,13737.378865480423
Machine 0,us,378,3,13788,18,13772.30885887146
Machine 0,us,367,2,13760,19,13741.298285007477
Machine 0,us,324,3,13892,21,13876.271045207977
Machine 0,us,148,6,13844,21,13828.474255084991
Machine 0,us,954,2,13889,20,13873.273399829865
Machine 0,us,59,3,13830,21,13814.3012509346
Machine 0,us,287,3,13875,19,13859.264507770538
Machine 0,us,239,2,13832,20,13815.566857814789
Machine 0,us,903,5,13966,20,13950.216527462006
Machine 0,us,887,5,13971,18,13955.392601251602
Machine 0,us,927,5,13943,20,13927.430923938751
Machine 0,us,947,5,13949,21,13933.382450819016
Machine 0,us,448,6,13993,20,13977.248876094818
Machine 0,us,613,5,13880,20,13864.445021390915
Machine 0,us,284,3,14018,21,14002.267915964127
Machine 0,us,591,5,14058,21,14042.308855772018
Machine 0,us,997,2,13889,19,13872.413994550705
Machine 0,us,443,5,13889,20,13873.456803321838
Machine 0,us,967,6,13825,19,13809.504257917404
Machine 0,us,103,6,13980,21,13964.398340702057
Machine 0,us,15,7,13889,19,13873.43069601059
Machine 0,us,499,6,13889,18,13873.451930999756
Machine 0,us,80,7,13903,19,13887.422494888306
Machine 0,us,911,3,13904,19,13888.445708990097
Machine 0,us,974,6,13915,19,13899.878617048264
Machine 0,us,814,5,13933,21,13917.48748087883
Machine 0,us,506,5,13967,18,13951.346330404282
Machine 0,us,213,6,13970,19,13954.357866764069
Machine 0,us,764,5,13990,19,13974.322566509247
Machine 0,us,801,3,14005,20,13989.427827835083
