Machine 0,asia,640,3,7743,18,7732.464159727097
Machine 0,asia,70,3,7680,18,7670.653784275055
Machine 0,asia,581,4,7732,18,7715.441207408905
Machine 0,asia,546,3,7635,19,7625.773354768753
Machine 0,asia,843,2,7741,18,7730.539901018143
Machine 0,asia,521,4,7776,21,7766.387614488602
Machine 0,asia,397,2,7822,20,7811.512398481369
Machine 0,asia,58,5,7843,20,7832.491580963135
Machine 0,asia,428,3,7838,21,7827.515002965927
Machine 0,asia,172,5,7506,20,7496.677804708481
Machine 0,asia,98,4,7769,20,7759.657856225967
Machine 0,asia,614,3,7907,18,7897.642952919006
Machine 0,asia,787,2,7936,20,7925.336230516434
Machine 0,asia,821,2,8002,18,7991.272323846817
Machine 0,asia,709,5,7298,18,7288.554866075516
Machine 0,asia,497,4,7379,20,7369.578565835953
Machine 0,asia,219,5,7407,18,7397.503879070282
Machine 0,asia,900,2,7997,18,7987.4417469501495
Machine 0,asia,982,2,7430,18,7420.519617319107
Machine 0,asia,34,6,7440,19,7430.496916294098
Machine 0,asia,350,4,7422,21,7412.497007608414
Machine 0,asia,199,5,7500,18,7490.468813896179
Machine 0,asia,43,3,7486,20,7476.464890003204
Machine 0,asia,918,5,7474,19,7464.47868347168
Machine 0,asia,693,5,7437,18,7427.467661142349
Machine 0,asia,327,4,7487,18,7477.468163728714
Machine 0,asia,133,5,7512,19,7502.434525966644
Machine 0,asia,247,4,7495,18,7482.688146829605
Machine 0,asia,332,2,7548,19,7535.552704334259
Machine 0,asia,402,5,7604,19,7594.340384483337
Machine 0,asia,962,4,7593,18,7580.384291172028
Machine 0,asia,582,4,7607,20,7597.446689605713
Machine 0,asia,716,5,7610,20,7600.588763475418
Machine 0,asia,235,3,7612,21,7602.533761978149
Machine 0,asia,45,3,7450,20,7440.459149122238
Machine 0,asia,496,4,7720,20,7707.022109270096
Machine 0,asia,118,3,7743,21,7733.003111839294
Machine 0,asia,107,4,7782,20,7764.734921216965
Machine 0,asia,280,2,7780,18,7767.1112241744995
Machine 0,asia,484,3,7748,18,7737.885935306549
Machine 0,asia,186,4,7611,21,7601.281409502029
Machine 0,asia,127,5,7804,21,7794.186564445496
Machine 0,asia,173,4,7761,19,7751.254214525223
Machine 0,asia,22,5,7843,20,7830.075941562653
Machine 0,asia,915,2,7876,19,7865.895557880402
Machine 0,asia,78,5,7880,18,7870.248931646347
Machine 0,asia,77,6,7890,21,7880.240369558334
Machine 0,asia,138,3,7525,18,7515.262502193451
Machine 0,asia,677,4,7529,18,7519.279848575592
Machine 0,asia,7,6,7585,18,7575.23238658905
Machine 0,asia,119,5,7524,20,7514.314435720444
Machine 0,asia,947,4,7894,18,7884.230573177338
Machine 0,asia,407,5,7535,19,7525.287811994553
Machine 0,asia,609,4,7583,20,7573.254960298538
Machine 0,asia,234,2,7657,19,7644.199847698212
Machine 0,asia,574,5,7504,19,7494.284878253937
Machine 0,asia,298,1,7585,19,7548.608633041382
Machine 0,asia,629,4,7691,20,7681.212627649307
Machine 0,asia,336,1,7636,21,7599.5709047317505
Machine 0,asia,261,4,8279,20,8265.864137649536
Machine 0,asia,285,1,7608,21,7571.3237862586975
Machine 0,asia,679,4,7744,19,7733.895948886871
Machine 0,asia,304,1,7735,19,7698.012449979782
Machine 0,asia,154,5,7840,19,7829.5986795425415
Machine 0,asia,153,5,7828,20,7817.586473703384
Machine 0,asia,288,1,7791,21,7753.9523730278015
Machine 0,asia,289,1,7751,20,7713.95223069191
Machine 0,asia,334,1,7825,21,7787.931321144104
Machine 0,asia,312,1,7800,19,7762.926077842712
Machine 0,asia,358,1,7892,19,7854.926276445389
Machine 0,asia,313,1,7890,21,7852.901043176651
Machine 0,asia,333,1,7937,20,7899.900987148285
Machine 0,asia,236,1,7931,20,7893.864857912064
Machine 0,asia,326,1,7989,20,7951.8889327049255
Machine 0,asia,309,1,7924,20,7886.884731769562
Machine 0,asia,343,1,8114,20,8076.8798570632935
Machine 0,asia,238,1,7990,20,7952.8430144786835
Machine 0,asia,148,5,8135,21,8124.512398481369
Machine 0,asia,311,1,7924,18,7886.866909980774
Machine 0,asia,321,1,8195,18,8157.856407880783
Machine 0,asia,240,1,8074,20,8036.824634075165
Machine 0,asia,274,1,8078,20,8040.825740814209
Machine 0,asia,303,1,8174,18,8136.824237346649
Machine 0,asia,251,1,8228,21,8190.810637712479
Machine 0,asia,239,1,8337,18,8299.780865192413
Machine 0,asia,137,4,8427,21,8416.371567487717
Machine 0,asia,241,1,8183,19,8145.736298799515
Machine 0,asia,315,1,7835,21,7797.765534877777
Machine 0,asia,233,1,8406,21,8368.630284070969
Machine 0,asia,277,1,8452,18,8414.637207984924
Machine 0,asia,325,1,8030,18,7992.655701160431
Machine 0,asia,266,1,8379,21,8341.626257419586
Machine 0,asia,944,2,7570,21,7556.36971783638
Machine 0,asia,120,5,7872,21,7858.2913937568665
Machine 0,asia,254,1,8193,20,8155.602084159851
Machine 0,asia,270,1,8440,18,8402.605130434036
Machine 0,asia,937,4,7634,21,7620.36581492424
Machine 0,asia,519,3,7624,19,7610.523166418076
Machine 0,asia,144,4,7733,18,7722.308593988419
Machine 0,asia,322,1,8516,20,8478.623198509216
Machine 0,asia,341,1,8360,18,8322.62666273117
Machine 0,asia,56,5,8599,20,8588.248208999634
Machine 0,asia,320,1,8462,19,8424.61445569992
Machine 0,asia,899,2,7708,19,7697.386375665665
Machine 0,asia,901,2,7638,19,7627.59256529808
Machine 0,asia,710,4,7668,19,7657.594966650009
Machine 0,asia,26,6,7672,18,7661.620773077011
Machine 0,asia,104,4,7707,18,7696.572406768799
Machine 0,asia,669,5,7727,19,7716.566697597504
Machine 0,asia,151,4,7794,18,7780.222092151642
Machine 0,asia,637,3,7797,20,7786.488219976425
Machine 0,asia,931,5,7882,21,7871.296690225601
Machine 0,asia,287,4,7855,20,7844.425727367401
Machine 0,asia,643,3,7900,18,7889.276595115662
Machine 0,asia,495,4,7917,20,7906.311486005783
Machine 0,asia,272,4,7900,20,7889.399318933487
Machine 0,asia,102,5,7736,18,7721.993947029114
Machine 0,asia,585,4,7794,21,7783.379942417145
Machine 0,asia,171,4,7960,19,7949.288140296936
Machine 0,asia,955,2,7721,21,7706.960624933243
Machine 0,asia,194,5,7989,18,7978.2572638988495
Machine 0,asia,438,3,7713,19,7695.321099758148
Machine 0,asia,366,2,7705,18,7694.603670597076
Machine 0,asia,712,4,7739,18,7721.260791778564
Machine 0,asia,242,3,7787,19,7769.182378053665
Machine 0,asia,250,3,7864,18,7846.058017492294
Machine 0,asia,945,4,7889,20,7871.17600107193
Machine 0,asia,256,4,7880,21,7869.409782886505
Machine 0,asia,205,5,7883,21,7872.400067806244
Machine 0,asia,79,5,7894,18,7875.921289920807
Machine 0,asia,204,4,7952,18,7941.1582152843475
Machine 0,asia,207,3,7931,18,7912.880950450897
Machine 0,asia,69,3,7962,20,7943.927653551102
Machine 0,asia,391,2,7945,21,7934.319100379944
Machine 0,asia,586,4,7911,21,7900.323437929153
Machine 0,asia,420,2,7960,21,7949.313054323196
Machine 0,asia,200,4,7976,21,7965.311837434769
Machine 0,asia,676,5,7870,19,7859.41733956337
Machine 0,asia,237,4,8093,18,8082.30433344841
Machine 0,asia,368,2,8053,19,8042.313657283783
Machine 0,asia,688,5,7909,20,7898.3136258125305
Machine 0,asia,431,2,8135,19,8124.27171587944
Machine 0,asia,5,5,8009,19,7998.312029838562
Machine 0,asia,447,2,8124,18,8113.268442869186
Machine 0,asia,83,5,8071,18,8060.267087459564
Machine 0,asia,620,4,7884,21,7873.359231710434
Machine 0,asia,467,2,7794,18,7783.3875596523285
Machine 0,asia,365,2,7851,19,7840.338057041168
Machine 0,asia,441,2,7935,19,7923.880939245224
Machine 0,asia,466,2,7879,18,7868.136994123459
Machine 0,asia,210,4,7886,20,7874.93666601181
Machine 0,asia,427,2,7919,20,7907.935292005539
Machine 0,asia,258,2,7904,18,7892.827821016312
Machine 0,asia,440,2,7989,19,7977.9767990112305
Machine 0,asia,434,2,7997,19,7985.745371580124
Machine 0,asia,479,2,8028,21,8016.838928699493
Machine 0,asia,388,2,8032,21,8020.825726747513
Machine 0,asia,512,2,8058,19,8046.87680721283
Machine 0,asia,916,2,8029,21,8016.953090906143
Machine 0,asia,473,2,8052,20,8041.04829788208
Machine 0,asia,248,4,8154,18,8141.9840269088745
Machine 0,asia,116,4,8165,18,8153.087432861328
Machine 0,asia,470,2,8238,20,8226.957680940628
Machine 0,asia,536,3,8222,21,8210.984634160995
Machine 0,asia,178,4,7977,21,7965.090517282486
Machine 0,asia,124,3,8243,19,8231.939069986343
Machine 0,asia,579,4,8050,20,8031.977475404739
Machine 0,asia,488,2,8301,21,8290.008706331253
Machine 0,asia,90,5,8148,19,8136.0472240448
Machine 0,asia,3,6,8384,20,8371.991976261139
Machine 0,asia,226,3,8336,20,8317.864442110062
Machine 0,asia,400,3,8077,21,8058.963426113129
Machine 0,asia,647,4,8105,18,8093.049104213715
Machine 0,asia,986,2,8166,19,8154.021921157837
Machine 0,asia,10,6,8134,19,8123.196402311325
Machine 0,asia,543,3,8157,18,8138.907362937927
Machine 0,asia,917,2,8174,18,8162.018244981766
Machine 0,asia,432,2,8169,21,8158.0594782829285
Machine 0,asia,552,3,8224,21,8213.003814935684
Machine 0,asia,64,4,8195,19,8183.08157324791
Machine 0,asia,663,5,8257,21,8245.926390886307
Machine 0,asia,76,6,8270,19,8258.92490363121
Machine 0,asia,492,3,8295,21,8283.815351247787
Machine 0,asia,72,5,8293,19,8281.849430084229
Machine 0,asia,655,5,8286,21,8274.873206615448
Machine 0,asia,435,2,8288,21,8276.866905927658
Machine 0,asia,625,4,8298,20,8286.855220794678
Machine 0,asia,253,4,8262,21,8251.072706460953
Machine 0,asia,152,4,8295,18,8283.963827610016
Machine 0,asia,690,4,8298,18,8286.860290288925
Machine 0,asia,213,4,8306,19,8294.854632616043
Machine 0,asia,38,6,8106,18,8095.258200645447
Machine 0,asia,177,4,8351,18,8339.85621881485
Machine 0,asia,197,4,8088,20,8077.354257822037
Machine 0,asia,323,4,8220,20,8209.212783813477
Machine 0,asia,782,2,8116,20,8105.291231393814
Machine 0,asia,211,5,8463,20,8451.018837213516
Machine 0,asia,75,6,8085,18,8074.291059017181
Machine 0,asia,209,4,8132,18,8121.309631586075
Machine 0,asia,966,2,8067,18,8056.325449228287
Machine 0,asia,286,1,8062,18,8022.5377061367035
Machine 0,asia,166,4,8202,21,8191.205671548843
Machine 0,asia,570,4,8203,18,8192.19081401825
Machine 0,asia,212,4,8243,20,8232.106162548065
Machine 0,asia,161,6,8193,20,8182.144763708115
Machine 0,asia,156,4,8193,19,8182.096436738968
Machine 0,asia,930,5,8312,19,8300.974814414978
Machine 0,asia,271,1,8236,20,8196.253338336945
Machine 0,asia,216,4,8282,20,8270.96895456314
Machine 0,asia,243,1,8281,19,8241.239624023438
Machine 0,asia,328,1,8306,18,8266.27110862732
Machine 0,asia,228,4,8316,18,8304.959805965424
Machine 0,asia,471,5,8333,20,8322.02829694748
Machine 0,asia,255,1,8388,18,8348.236468315125
Machine 0,asia,361,1,8399,19,8359.269630908966
Machine 0,asia,293,1,8318,20,8278.240366697311
Machine 0,asia,265,1,8402,18,8362.23153591156
Machine 0,asia,260,1,8342,18,8302.227659702301
Machine 0,asia,302,1,8209,18,8169.218763589859
Machine 0,asia,295,1,8453,20,8413.20281624794
Machine 0,asia,224,1,8453,20,8413.073268413544
Machine 0,asia,946,5,8173,19,8162.76133275032
Machine 0,asia,276,1,8184,18,8144.074472427368
Machine 0,asia,372,4,8582,20,8570.83494067192
Machine 0,asia,349,1,8218,18,8177.990317106247
Machine 0,asia,13,5,8275,18,8264.68189406395
Machine 0,asia,269,1,8182,19,8141.9307227134705
Machine 0,asia,356,1,8621,20,8580.895765066147
Machine 0,asia,273,1,8306,21,8265.863716125488
Machine 0,asia,220,4,8252,21,8241.597981214523
Machine 0,asia,264,1,8334,18,8293.773729085922
Machine 0,asia,598,5,8359,18,8348.478848218918
Machine 0,asia,425,4,8324,18,8313.467406988144
Machine 0,asia,354,4,8317,18,8306.470675945282
Machine 0,asia,135,5,8398,20,8387.432728767395
Machine 0,asia,103,5,8378,19,8367.460700750351
Machine 0,asia,429,4,8421,21,8410.438509702682
Machine 0,asia,675,4,8510,19,8499.4395673275
Machine 0,asia,19,6,8480,21,8469.432680606842
Machine 0,asia,884,5,8436,19,8425.442689657211
Machine 0,asia,703,5,8316,21,8305.42190361023
Machine 0,asia,602,5,8519,21,8508.412942886353
Machine 0,asia,132,5,8275,18,8264.481671571732
Machine 0,asia,165,5,8599,21,8588.31814289093
Machine 0,asia,565,4,8605,21,8594.269339084625
Machine 0,asia,379,4,8651,19,8640.239444255829
Machine 0,asia,223,4,8335,21,8324.10610628128
Machine 0,asia,642,3,8296,18,8285.196312189102
Machine 0,asia,645,4,8664,19,8653.040210723877
Machine 0,asia,673,5,8328,20,8317.353530406952
Machine 0,asia,914,4,8316,20,8305.364966154099
Machine 0,asia,951,3,8319,18,8308.307097434998
Machine 0,asia,943,5,8346,18,8335.344979047775
Machine 0,asia,650,4,8370,20,8359.350359678268
Machine 0,asia,939,4,8430,18,8419.350823640823
Machine 0,asia,686,4,8418,20,8407.347034931183
Machine 0,asia,147,5,8410,20,8399.368894338608
Machine 0,asia,378,4,8529,21,8518.346572637558
Machine 0,asia,190,5,8535,21,8524.304065465927
Machine 0,asia,175,5,8528,20,8517.364960193634
Machine 0,asia,330,4,8560,18,8549.349276065826
Machine 0,asia,74,6,8538,19,8527.342343330383
Machine 0,asia,999,4,8515,18,8504.395472049713
Machine 0,asia,324,4,8553,18,8542.336195230484
Machine 0,asia,461,4,8488,20,8477.346220254898
Machine 0,asia,934,5,8542,20,8531.64981007576
Machine 0,asia,694,3,8503,18,8492.61132311821
Machine 0,asia,4,6,8695,20,8684.235943078995
Machine 0,asia,201,3,8720,20,8693.505819320679
Machine 0,asia,591,5,8758,21,8746.690467357635
Machine 0,asia,195,3,8740,19,8713.212637662888
Machine 0,asia,94,6,8764,21,8752.297322034836
Machine 0,asia,997,4,8730,18,8718.310648441315
Machine 0,asia,189,3,8793,18,8765.448982000351
Machine 0,asia,621,5,8542,19,8530.369886159897
Machine 0,asia,71,5,8772,19,8759.915607213974
Machine 0,asia,0,5,8793,20,8781.299925088882
Machine 0,asia,550,2,8769,21,8741.407988071442
Machine 0,asia,584,5,8627,20,8615.313254833221
Machine 0,asia,89,6,8801,19,8789.256465435028
Machine 0,asia,610,5,8944,19,8931.886024951935
Machine 0,asia,923,5,8903,20,8891.233658790588
Machine 0,asia,952,5,8782,18,8770.290090084076
Machine 0,asia,920,5,9035,18,9022.857419729233
Machine 0,asia,668,4,8556,19,8544.309905052185
Machine 0,asia,184,5,8602,19,8590.296958446503
Machine 0,asia,928,5,8721,19,8709.291388988495
Machine 0,asia,142,6,8548,19,8536.32703757286
Machine 0,asia,159,3,8577,20,8564.528898715973
Machine 0,asia,697,5,8684,20,8672.293026447296
Machine 0,asia,681,4,8584,19,8572.389662027359
Machine 0,asia,457,5,8625,18,8613.546989440918
Machine 0,asia,206,5,8713,18,8700.522197246552
Machine 0,asia,704,5,8800,20,8788.442386865616
Machine 0,asia,230,4,8770,20,8757.523793697357
Machine 0,asia,615,4,8638,18,8626.597807645798
Machine 0,asia,540,4,8924,18,8911.511531114578
Machine 0,asia,578,5,9034,21,9021.499786615372
Machine 0,asia,691,5,8901,19,8889.609013795853
Machine 0,asia,600,5,8921,18,8909.78562259674
Machine 0,asia,180,5,8877,18,8865.577617883682
Machine 0,asia,214,4,8947,20,8934.70300745964
Machine 0,asia,472,5,9264,19,9252.253158330917
Machine 0,asia,707,5,9001,18,8989.57375216484
Machine 0,asia,593,5,9022,19,9010.52096915245
Machine 0,asia,355,3,9003,21,8991.564757108688
Machine 0,asia,706,5,8986,20,8973.66053891182
Machine 0,asia,263,4,9163,20,9151.43608379364
Machine 0,asia,940,4,9083,20,9071.563269138336
Machine 0,asia,672,4,9279,20,9267.286809682846
Machine 0,asia,370,3,9187,19,9175.335063695908
Machine 0,asia,462,5,9196,20,9184.288439035416
Machine 0,asia,217,2,9191,21,9179.395348072052
Machine 0,asia,117,6,9082,21,9070.630244493484
Machine 0,asia,961,3,9169,21,9156.389368772507
Machine 0,asia,99,5,9285,18,9272.231931447983
Machine 0,asia,569,4,9143,19,9124.367740631104
Machine 0,asia,29,6,9256,18,9244.255220651627
Machine 0,asia,360,2,8852,20,8840.659435749054
Machine 0,asia,316,2,9015,20,9003.613980770111
Machine 0,asia,630,5,8886,18,8874.64385509491
Machine 0,asia,611,5,8855,19,8843.693029403687
Machine 0,asia,963,4,8877,20,8865.646675109863
Machine 0,asia,39,6,8892,21,8879.87828373909
Machine 0,asia,529,4,9331,20,9318.345846891403
Machine 0,asia,131,5,8893,19,8881.64482665062
Machine 0,asia,48,6,9358,18,9345.373140096664
Machine 0,asia,146,5,9300,19,9281.18572640419
Machine 0,asia,61,6,8902,21,8890.787776231766
Machine 0,asia,590,5,9030,18,9018.632239341736
Machine 0,asia,460,5,9447,21,9435.212872743607
Machine 0,asia,181,4,9340,19,9327.39442896843
Machine 0,asia,291,1,9000,20,8957.378864049911
Machine 0,asia,174,5,8988,21,8976.703095912933
Machine 0,asia,149,4,8979,21,8966.78101682663
Machine 0,asia,375,4,9033,21,9021.679565191269
Machine 0,asia,305,1,9039,18,8996.370029687881
Machine 0,asia,364,1,9017,18,8974.592433452606
Machine 0,asia,628,5,9035,20,9023.69040799141
Machine 0,asia,290,1,9013,20,8970.357471227646
Machine 0,asia,14,4,9066,21,9053.840825796127
Machine 0,asia,345,4,9023,18,9012.061799764633
Machine 0,asia,959,5,9074,20,9062.850516319275
Machine 0,asia,454,2,9001,20,8990.061934947968
Machine 0,asia,317,5,9079,19,9067.79869222641
Machine 0,asia,927,4,9109,19,9097.645163297653
Machine 0,asia,299,1,9078,20,9035.31411409378
Machine 0,asia,689,5,9540,19,9528.14154958725
Machine 0,asia,268,1,9056,19,9013.28546500206
Machine 0,asia,50,5,8964,18,8953.009111166
Machine 0,asia,594,5,8780,18,8768.67632317543
Machine 0,asia,176,5,9200,21,9187.32333612442
Machine 0,asia,701,5,8891,19,8879.613625049591
Machine 0,asia,344,1,9242,21,9198.467233657837
Machine 0,asia,474,5,9025,19,9013.120883464813
Machine 0,asia,362,1,9197,20,9153.343706846237
Machine 0,asia,278,1,9189,19,9145.260751962662
Machine 0,asia,196,5,9314,21,9301.959803819656
Machine 0,asia,439,2,9190,20,9177.965463161469
Machine 0,asia,469,2,8812,20,8799.974568367004
Machine 0,asia,222,5,8871,21,8859.004214763641
Machine 0,asia,347,1,8800,19,8756.262700080872
Machine 0,asia,279,5,8874,21,8862.305600643158
Machine 0,asia,353,1,8897,18,8853.209796667099
Machine 0,asia,683,5,8916,18,8903.912063837051
Machine 0,asia,520,4,8905,18,8891.986817121506
Machine 0,asia,92,6,8930,21,8917.922446489334
Machine 0,asia,252,1,8933,19,8889.138021230698
Machine 0,asia,300,1,9075,21,9031.144298791885
Machine 0,asia,155,6,9026,18,9013.9060151577
Machine 0,asia,245,4,9100,21,9087.372250556946
Machine 0,asia,489,1,9085,20,9041.562044143677
Machine 0,asia,527,1,9181,21,9137.544298410416
Machine 0,asia,296,5,9203,19,9191.253346204758
Machine 0,asia,125,6,9224,19,9208.717492341995
Machine 0,asia,267,4,9252,21,9240.090393781662
Machine 0,asia,231,1,9307,20,9262.86584687233
Machine 0,asia,556,1,9267,19,9223.415302753448
Machine 0,asia,700,5,9340,18,9328.02039384842
Machine 0,asia,208,4,9394,21,9378.620630264282
Machine 0,asia,592,5,9513,20,9500.908908605576
Machine 0,asia,502,5,9323,20,9311.242664575577
Machine 0,asia,774,1,9523,18,9479.832617282867
Machine 0,asia,314,4,9561,20,9549.114241600037
Machine 0,asia,732,1,9529,20,9485.74147939682
Machine 0,asia,728,1,9458,19,9414.73794221878
Machine 0,asia,352,1,9584,18,9539.848656892776
Machine 0,asia,603,1,9602,20,9558.47842669487
Machine 0,asia,553,1,9619,19,9575.3700902462
Machine 0,asia,730,1,9203,21,9159.719812393188
Machine 0,asia,667,5,9190,21,9178.298194646835
Machine 0,asia,229,2,9792,20,9779.04379081726
Machine 0,asia,198,5,9807,20,9793.929009199142
Machine 0,asia,745,1,8968,19,8924.720056772232
Machine 0,asia,505,1,9778,18,9734.217393398285
Machine 0,asia,535,1,9886,19,9842.224238872528
Machine 0,asia,340,5,9679,20,9666.002571821213
Machine 0,asia,18,6,9808,18,9794.880364656448
Machine 0,asia,735,1,9771,18,9727.697793722153
Machine 0,asia,91,6,9180,20,9167.439157247543
Machine 0,asia,932,3,9695,20,9683.058824300766
Machine 0,asia,542,1,9888,18,9844.21701169014
Machine 0,asia,531,1,9767,21,9723.214560508728
Machine 0,asia,599,1,9726,18,9682.413957118988
Machine 0,asia,743,1,9408,21,9364.697191476822
Machine 0,asia,12,2,9983,19,9939.583493947983
Machine 0,asia,741,1,9977,20,9933.686566591263
Machine 0,asia,342,4,9027,21,9015.43915438652
Machine 0,asia,25,6,9055,20,9043.442286491394
Machine 0,asia,487,1,9945,20,9901.18468427658
Machine 0,asia,249,4,10003,19,9990.948771953583
Machine 0,asia,753,1,9899,18,9855.693499326706
Machine 0,asia,942,5,9065,20,9053.437920093536
Machine 0,asia,318,3,9872,18,9860.125436782837
Machine 0,asia,746,1,9844,19,9800.675047159195
Machine 0,asia,30,6,9957,21,9943.830101251602
Machine 0,asia,729,1,9938,18,9894.634283542633
Machine 0,asia,351,5,9063,21,9051.453770160675
Machine 0,asia,752,1,9966,18,9922.665726661682
Machine 0,asia,957,3,9072,21,9060.397444486618
Machine 0,asia,605,5,9043,19,9031.448790550232
Machine 0,asia,494,1,10014,20,9970.072381734848
Machine 0,asia,627,3,9030,20,9017.53548693657
Machine 0,asia,389,2,9099,20,9086.163081407547
Machine 0,asia,949,3,9055,21,9043.35554432869
Machine 0,asia,183,5,9123,18,9110.164376497269
