Machine 0,emea,161,2,13552,21,13536.762475252151
Machine 0,emea,254,2,13553,20,13537.786115407944
Machine 0,emea,301,2,13598,21,13582.766966819763
Machine 0,emea,238,2,13568,20,13552.796483278275
Machine 0,emea,977,4,13601,21,13585.763307332993
Machine 0,emea,260,4,13583,19,13567.801410198212
Machine 0,emea,69,6,13565,20,13550.038028717041
Machine 0,emea,17,7,13581,21,13566.03937625885
Machine 0,emea,278,4,13708,18,13692.777035951614
Machine 0,emea,733,5,13658,20,13642.90708231926
Machine 0,emea,314,2,13666,19,13650.764013290405
Machine 0,emea,308,2,13718,18,13702.743382692337
Machine 0,emea,723,4,13720,21,13704.76320719719
Machine 0,emea,474,1,13412,19,13353.633778095245
Machine 0,emea,650,6,13818,21,13802.661432981491
Machine 0,emea,643,6,13836,19,13820.618945121765
Machine 0,emea,871,6,13882,19,13866.7274954319
Machine 0,emea,11,7,13847,20,13831.687369585037
Machine 0,emea,273,2,13949,19,13933.468289852142
Machine 0,emea,289,2,13926,21,13910.47496342659
Machine 0,emea,252,2,13925,20,13909.684282541275
Machine 0,emea,221,4,13897,19,13881.709549188614
Machine 0,emea,232,2,13963,19,13947.455789327621
Machine 0,emea,103,6,13862,19,13846.702683925629
Machine 0,emea,227,2,13561,18,13545.794039726257
Machine 0,emea,610,5,13769,21,13753.725425958633
Machine 0,emea,139,6,13686,18,13670.747998476028
Machine 0,emea,503,1,13729,21,13670.333403110504
Machine 0,emea,657,4,13582,21,13566.827326774597
Machine 0,emea,590,1,13747,18,13688.332427740097
Machine 0,emea,936,5,13967,18,13951.67583823204
Machine 0,emea,533,1,13788,19,13729.176220655441
Machine 0,emea,31,6,13854,20,13838.551898241043
Machine 0,emea,520,1,13823,19,13764.156217336655
Machine 0,emea,547,1,13758,21,13699.15969324112
Machine 0,emea,268,2,13751,21,13735.576973438263
Machine 0,emea,670,6,13686,19,13670.582426786423
Machine 0,emea,75,5,13622,21,13606.80578327179
Machine 0,emea,68,5,13645,18,13629.767930030823
Machine 0,emea,538,6,13679,19,13663.715408086777
Machine 0,emea,77,5,13661,18,13645.821515083313
Machine 0,emea,588,2,13642,18,13626.829238653183
Machine 0,emea,880,5,13672,18,13656.792009353638
Machine 0,emea,14,7,13654,19,13638.790270090103
Machine 0,emea,882,5,13690,19,13674.773052930832
Machine 0,emea,586,2,13686,21,13670.79475402832
Machine 0,emea,513,2,13681,21,13665.798358678818
Machine 0,emea,544,2,13735,20,13719.730969905853
Machine 0,emea,160,6,13734,19,13718.722975254059
Machine 0,emea,607,5,13764,18,13748.702899217606
Machine 0,emea,578,2,13758,19,13742.677407503128
Machine 0,emea,473,2,13738,18,13722.92951965332
Machine 0,emea,228,5,13850,20,13834.637712717056
Machine 0,emea,299,5,13853,20,13837.566952943802
Machine 0,emea,303,6,13879,21,13863.591538190842
Machine 0,emea,921,5,13858,18,13842.811817884445
Machine 0,emea,72,5,13903,21,13887.597836256027
Machine 0,emea,91,7,13937,21,13921.70389342308
Machine 0,emea,883,5,13952,18,13936.543204784393
Machine 0,emea,99,6,13936,20,13920.730103731155
Machine 0,emea,239,5,13986,20,13970.472478151321
Machine 0,emea,471,2,13987,21,13971.556533813477
Machine 0,emea,511,2,13863,21,13847.555688858032
Machine 0,emea,987,5,13904,18,13888.557214736938
Machine 0,emea,565,2,14033,21,14017.548441171646
Machine 0,emea,480,2,13764,20,13748.573822975159
Machine 0,emea,523,2,13794,20,13778.71882557869
Machine 0,emea,620,2,13801,21,13785.609378576279
Machine 0,emea,564,2,13977,21,13961.545043230057
Machine 0,emea,490,2,13841,20,13825.54314160347
Machine 0,emea,568,2,13828,21,13812.75261425972
Machine 0,emea,567,2,13829,20,13813.89870929718
Machine 0,emea,235,5,13841,19,13825.841818094254
Machine 0,emea,481,2,13872,18,13856.661793708801
Machine 0,emea,745,5,13897,18,13881.878328561783
Machine 0,emea,478,2,13898,19,13882.790905475616
Machine 0,emea,617,2,13974,18,13958.78127670288
Machine 0,emea,512,2,13870,21,13854.78581237793
Machine 0,emea,574,2,14015,18,13999.676347255707
Machine 0,emea,542,2,14055,20,14039.72541642189
Machine 0,emea,596,2,14020,19,14004.513282299042
Machine 0,emea,589,2,13937,19,13921.754723072052
Machine 0,emea,582,2,14053,18,14037.723487377167
Machine 0,emea,546,2,13909,20,13893.814818620682
Machine 0,emea,530,2,14084,19,14068.7003698349
Machine 0,emea,569,2,14091,20,14075.681313037872
Machine 0,emea,551,2,13977,18,13961.69863986969
Machine 0,emea,549,2,14023,18,14007.636224031448
Machine 0,emea,560,2,14104,21,14088.556825876236
Machine 0,emea,559,2,14146,18,14130.553220033646
Machine 0,emea,598,2,14162,18,14146.299763202667
Machine 0,emea,272,4,13877,20,13861.640442609787
Machine 0,emea,581,2,13960,19,13944.58449959755
Machine 0,emea,859,2,13854,21,13838.681428909302
Machine 0,emea,769,6,13883,19,13867.71231174469
Machine 0,emea,575,2,13905,20,13889.6715426445
Machine 0,emea,844,2,13914,20,13898.775246143341
Machine 0,emea,789,2,13916,18,13900.7960293293
Machine 0,emea,671,3,13841,20,13794.245710372925
Machine 0,emea,612,5,13976,19,13960.480970144272
Machine 0,emea,767,2,13924,21,13908.638358592987
Machine 0,emea,10,4,13868,18,13821.105103492737
Machine 0,emea,580,1,13934,21,13873.686913728714
Machine 0,emea,140,3,13936,18,13889.201935768127
Machine 0,emea,860,2,14019,21,14003.568822860718
Machine 0,emea,142,3,13902,20,13855.183348417282
Machine 0,emea,495,1,13861,20,13800.650318145752
Machine 0,emea,734,3,13930,19,13883.16293668747
Machine 0,emea,592,1,14017,18,13956.649196624756
Machine 0,emea,833,2,13823,19,13807.642903089523
Machine 0,emea,778,2,13826,18,13810.644595861435
Machine 0,emea,51,3,13772,19,13756.796739339828
Machine 0,emea,781,2,13821,19,13805.649952888489
Machine 0,emea,504,1,13909,19,13848.52097272873
Machine 0,emea,836,2,13858,19,13842.639662981033
Machine 0,emea,322,4,13922,20,13906.469236135483
Machine 0,emea,847,2,13926,20,13910.555589675903
Machine 0,emea,825,2,13999,20,13983.526262044907
Machine 0,emea,840,2,13722,20,13706.584207296371
Machine 0,emea,853,2,14007,20,13991.477675914764
Machine 0,emea,816,2,14014,19,13998.539294958115
Machine 0,emea,788,2,13732,18,13716.569360494614
Machine 0,emea,824,2,14020,18,14004.561509847641
Machine 0,emea,783,2,13747,21,13731.602127552032
Machine 0,emea,852,2,13789,20,13773.590215206146
Machine 0,emea,771,2,13792,19,13776.586251974106
Machine 0,emea,797,2,13828,20,13812.57965707779
Machine 0,emea,808,2,13849,19,13833.484290838242
Machine 0,emea,831,2,13868,18,13852.44035410881
Machine 0,emea,66,5,13912,20,13896.619076251984
Machine 0,emea,770,2,13959,18,13943.396547079086
Machine 0,emea,878,2,13922,21,13906.471526145935
Machine 0,emea,830,2,13992,20,13976.394478321075
Machine 0,emea,812,2,13974,21,13958.406410217285
Machine 0,emea,764,2,14007,19,13991.386194467545
Machine 0,emea,901,6,13986,21,13970.610655069351
Machine 0,emea,52,3,14007,21,13991.402138710022
Machine 0,emea,828,2,14011,20,13995.403325557709
Machine 0,emea,152,5,14038,19,14022.422478199005
Machine 0,emea,313,4,14059,20,14043.506315946579
Machine 0,emea,939,4,14020,19,14004.516481637955
Machine 0,emea,507,2,14151,20,14135.279425382614
Machine 0,emea,236,6,13987,18,13971.427479505539
Machine 0,emea,996,2,13856,19,13840.486340045929
Machine 0,emea,621,2,13903,20,13887.321820735931
Machine 0,emea,320,5,13882,20,13866.472467184067
Machine 0,emea,248,5,13904,20,13888.474997520447
Machine 0,emea,979,2,13847,20,13831.47618675232
Machine 0,emea,87,6,13938,21,13922.436201810837
Machine 0,emea,832,2,13871,21,13855.446580171585
Machine 0,emea,699,4,13852,19,13836.569150447845
Machine 0,emea,740,4,13894,21,13878.43370294571
Machine 0,emea,181,5,13876,21,13860.452199935913
Machine 0,emea,790,2,13870,20,13854.526371479034
Machine 0,emea,904,2,13962,19,13946.386734962463
Machine 0,emea,82,5,13941,20,13925.391403198242
Machine 0,emea,736,4,13901,20,13885.499659776688
Machine 0,emea,708,4,13820,19,13804.498918294907
Machine 0,emea,780,2,13818,18,13802.426130056381
Machine 0,emea,799,2,13961,20,13945.401170492172
Machine 0,emea,798,2,13851,18,13835.651243448257
Machine 0,emea,124,7,13838,19,13822.548816919327
Machine 0,emea,168,6,13844,21,13828.66807603836
Machine 0,emea,684,6,13864,18,13848.379804611206
Machine 0,emea,116,7,13852,21,13836.675799369812
Machine 0,emea,854,2,13886,20,13870.61510181427
Machine 0,emea,791,2,13907,21,13891.612066030502
Machine 0,emea,151,6,13935,20,13919.594509840012
Machine 0,emea,54,7,13961,21,13945.532975673676
Machine 0,emea,237,5,13966,21,13950.57714509964
Machine 0,emea,763,2,14061,20,14045.372410774231
Machine 0,emea,45,3,14067,18,14051.409934997559
Machine 0,emea,167,7,14066,21,14050.573557376862
Machine 0,emea,644,6,14046,21,14030.582270622253
Machine 0,emea,829,2,14094,18,14078.358224630356
Machine 0,emea,710,4,14122,21,14106.406396865845
Machine 0,emea,748,4,14162,21,14146.556778669357
Machine 0,emea,779,2,14176,19,14160.377004861832
Machine 0,emea,705,4,14203,21,14187.36272239685
Machine 0,emea,702,4,14175,20,14159.550680875778
Machine 0,emea,782,2,14203,21,14187.434748649597
Machine 0,emea,707,4,14205,19,14189.51580286026
Machine 0,emea,245,5,14125,18,14109.528772592545
Machine 0,emea,675,5,14068,21,14037.26287817955
Machine 0,emea,744,4,14196,20,14180.412217617035
Machine 0,emea,323,5,13999,21,13968.142569541931
Machine 0,emea,905,2,13945,19,13929.461658477783
Machine 0,emea,630,4,14013,19,13982.079203367233
Machine 0,emea,843,2,14014,18,13998.412413358688
Machine 0,emea,159,5,14017,18,13986.011306762695
Machine 0,emea,204,5,14114,20,14082.977578401566
Machine 0,emea,668,5,14425,20,14409.216380357742
Machine 0,emea,292,4,14031,18,14015.307642698288
Machine 0,emea,329,4,14083,20,14067.341305971146
Machine 0,emea,930,5,14109,21,14093.355690479279
Machine 0,emea,120,6,14100,21,14084.373842000961
Machine 0,emea,738,6,14070,18,14054.604315757751
Machine 0,emea,73,7,14112,21,14096.393349647522
Machine 0,emea,334,4,14086,19,14070.630113601685
Machine 0,emea,148,6,14136,20,14120.379186630249
Machine 0,emea,742,5,14147,19,14131.367429733276
Machine 0,emea,728,5,14272,21,14256.405354738235
Machine 0,emea,57,7,14185,18,14169.423540830612
Machine 0,emea,653,5,14156,20,14140.404388427734
Machine 0,emea,108,5,14321,21,14305.144100189209
Machine 0,emea,687,5,14122,21,14106.377727508545
Machine 0,emea,903,6,14100,18,14084.366664886475
Machine 0,emea,262,4,14365,18,14349.089528560638
Machine 0,emea,110,5,14043,21,14027.759531497955
Machine 0,emea,34,6,14078,21,14062.361128807068
Machine 0,emea,327,4,14343,19,14327.261927604675
Machine 0,emea,637,6,14124,20,14108.341505289078
Machine 0,emea,761,2,14144,19,14128.311769723892
Machine 0,emea,256,4,14114,18,14098.66562628746
Machine 0,emea,946,5,14157,18,14141.564824342728
Machine 0,emea,311,4,14162,21,14146.691064834595
Machine 0,emea,704,4,14225,19,14209.255634784698
Machine 0,emea,711,4,14206,21,14190.481551647186
Machine 0,emea,331,4,14217,18,14201.29895067215
Machine 0,emea,703,4,14220,21,14204.632008075714
Machine 0,emea,697,4,14312,20,14296.044158697128
Machine 0,emea,756,5,14281,18,14265.4277176857
Machine 0,emea,696,2,14365,19,14349.421343564987
Machine 0,emea,113,6,14324,19,14308.463195800781
Machine 0,emea,673,4,14349,18,14333.437014818192
Machine 0,emea,698,5,14425,19,14409.158366203308
Machine 0,emea,969,2,14434,18,14418.387693166733
Machine 0,emea,700,4,14424,21,14408.173218011856
Machine 0,emea,721,4,14443,21,14427.424607515335
Machine 0,emea,717,5,14234,19,14218.473835229874
Machine 0,emea,750,2,14519,18,14502.985515356064
Machine 0,emea,169,6,14215,20,14199.457252502441
Machine 0,emea,967,2,14499,19,14483.362868070602
Machine 0,emea,955,6,14506,21,14490.386582374573
Machine 0,emea,149,7,14001,19,13985.45360994339
Machine 0,emea,203,4,14036,18,14020.471282482147
Machine 0,emea,83,7,14065,21,14049.281280040741
Machine 0,emea,897,6,14639,18,14623.163178443909
Machine 0,emea,53,7,14184,18,14168.343103647232
Machine 0,emea,109,7,14207,20,14191.384460449219
Machine 0,emea,158,5,14147,20,14131.380591630936
Machine 0,emea,129,7,14637,21,14621.151824712753
Machine 0,emea,210,6,14177,20,14161.359128952026
Machine 0,emea,726,5,14141,20,14125.375319242477
Machine 0,emea,102,7,14239,19,14223.351539850235
Machine 0,emea,866,6,14277,18,14261.32470202446
Machine 0,emea,935,6,14151,21,14135.360313415527
Machine 0,emea,676,6,14262,21,14246.331323623657
Machine 0,emea,715,5,14152,20,14136.43885922432
Machine 0,emea,96,6,14307,18,14291.295379638672
Machine 0,emea,651,6,14084,21,14068.423933029175
Machine 0,emea,202,6,14236,21,14220.333380937576
Machine 0,emea,336,4,14178,20,14162.520849227905
Machine 0,emea,165,7,14422,20,14406.177382230759
Machine 0,emea,294,4,14121,20,14105.586722373962
Machine 0,emea,185,7,14164,21,14148.46193742752
Machine 0,emea,624,2,14160,21,14144.516887426376
Machine 0,emea,619,2,14199,21,14183.491133928299
Machine 0,emea,344,4,14164,21,14148.498229265213
Machine 0,emea,218,5,14216,19,14200.490877866745
Machine 0,emea,555,2,14276,20,14260.446080207825
Machine 0,emea,300,4,14331,20,14315.388139247894
Machine 0,emea,665,4,14286,19,14270.46604013443
Machine 0,emea,865,6,14293,19,14277.444013118744
Machine 0,emea,870,6,14323,18,14307.397942304611
Machine 0,emea,223,5,14246,18,14230.45588183403
Machine 0,emea,276,5,14293,20,14277.42287182808
Machine 0,emea,534,2,14337,21,14321.410229921341
Machine 0,emea,839,6,14133,20,14117.370762348175
Machine 0,emea,557,2,14183,21,14167.311239242554
Machine 0,emea,688,5,14095,21,14079.357101678848
Machine 0,emea,377,4,14135,19,14119.449245214462
Machine 0,emea,305,6,14173,20,14157.424426794052
Machine 0,emea,356,4,14184,20,14168.294235944748
Machine 0,emea,76,7,14160,19,14144.500872850418
Machine 0,emea,768,2,14226,20,14210.42487192154
Machine 0,emea,838,6,14243,20,14227.398495197296
Machine 0,emea,931,5,14195,19,14179.477008342743
Machine 0,emea,677,6,14226,21,14210.415300607681
Machine 0,emea,890,5,14236,19,14220.390123605728
Machine 0,emea,222,5,14277,19,14261.343410491943
Machine 0,emea,508,6,14340,20,14324.31354379654
Machine 0,emea,606,6,14313,18,14297.340523958206
Machine 0,emea,452,4,14309,19,14293.339229106903
Machine 0,emea,310,6,14345,20,14329.310359954834
Machine 0,emea,940,5,14167,21,14151.871606349945
Machine 0,emea,730,6,14182,19,14166.86376953125
Machine 0,emea,287,5,14269,21,14253.328765630722
Machine 0,emea,241,4,14373,20,14357.269296646118
Machine 0,emea,709,4,14224,20,14208.695179224014
Machine 0,emea,992,2,14267,18,14251.77937078476
Machine 0,emea,184,7,14283,20,14267.461090803146
Machine 0,emea,980,2,14338,20,14322.694780349731
Machine 0,emea,35,7,14308,20,14292.68549323082
Machine 0,emea,291,6,14359,18,14343.605808973312
Machine 0,emea,385,6,14409,21,14393.60380244255
Machine 0,emea,215,6,14461,20,14445.5823097229
Machine 0,emea,195,7,14478,19,14462.572276115417
Machine 0,emea,960,2,14422,19,14406.616008281708
Machine 0,emea,153,7,14411,20,14395.755993366241
Machine 0,emea,84,6,14425,21,14409.602749347687
Machine 0,emea,326,4,14483,18,14467.571829557419
Machine 0,emea,4,6,14475,21,14459.563308238983
Machine 0,emea,250,4,14467,20,14451.573798894882
Machine 0,emea,501,6,14461,21,14445.722435712814
Machine 0,emea,36,7,14587,21,14571.476638317108
Machine 0,emea,101,3,14569,18,14553.428990364075
Machine 0,emea,58,3,14592,19,14576.410918951035
Machine 0,emea,849,2,14646,18,14629.8503241539
Machine 0,emea,55,7,14713,20,14697.321207761765
Machine 0,emea,136,7,14708,21,14692.349689483643
Machine 0,emea,966,2,14705,19,14689.360074996948
Machine 0,emea,758,6,14690,20,14674.549308538437
Machine 0,emea,972,2,14729,20,14713.269949913025
Machine 0,emea,304,6,14573,19,14557.577639102936
Machine 0,emea,179,3,14753,21,14737.27270936966
Machine 0,emea,399,6,14734,21,14718.53461766243
Machine 0,emea,410,6,14732,20,14716.488010883331
Machine 0,emea,384,6,14760,20,14744.374569177628
Machine 0,emea,663,5,14841,20,14825.199888944626
Machine 0,emea,283,4,14838,21,14822.139867782593
Machine 0,emea,395,6,14898,19,14882.103939294815
Machine 0,emea,412,4,14926,21,14910.34186244011
Machine 0,emea,957,2,14942,19,14926.13436460495
Machine 0,emea,429,4,14544,19,14528.375169754028
Machine 0,emea,366,6,14936,19,14920.32770371437
Machine 0,emea,741,6,14960,18,14944.307775735855
Machine 0,emea,403,4,14367,18,14351.331723213196
Machine 0,emea,938,5,14452,19,14436.291657686234
Machine 0,emea,378,4,14552,18,14536.28068113327
Machine 0,emea,413,4,14375,18,14359.455942869186
Machine 0,emea,298,4,14416,21,14400.507140398026
Machine 0,emea,98,7,14390,19,14374.5757188797
Machine 0,emea,198,7,14453,19,14437.301900625229
Machine 0,emea,177,7,14428,20,14412.508991718292
Machine 0,emea,390,4,14441,20,14425.523322582245
Machine 0,emea,394,5,14482,18,14466.447162628174
Machine 0,emea,924,6,14506,21,14490.368850708008
Machine 0,emea,762,4,14482,20,14466.38249540329
Machine 0,emea,60,7,14569,20,14553.349014043808
Machine 0,emea,243,5,14368,19,14352.451128482819
Machine 0,emea,937,4,14556,18,14540.337158679962
Machine 0,emea,37,5,14409,22,14393.344864606857
Machine 0,emea,231,6,14590,18,14574.339372634888
Machine 0,emea,229,4,14456,19,14440.337706565857
Machine 0,emea,363,5,14400,19,14384.466403722763
Machine 0,emea,307,6,14396,20,14380.353155612946
Machine 0,emea,454,4,14500,20,14484.284780979156
Machine 0,emea,97,5,14459,19,14443.371698856354
Machine 0,emea,154,7,14513,19,14497.30517077446
Machine 0,emea,156,7,14424,21,14408.459726810455
Machine 0,emea,947,5,14446,18,14430.403536558151
Machine 0,emea,933,6,14564,21,14548.368716478348
Machine 0,emea,681,6,14508,21,14492.338475942612
Machine 0,emea,907,6,14597,20,14581.331382751465
Machine 0,emea,186,6,14573,19,14557.34875869751
Machine 0,emea,925,6,14475,20,14459.353655099869
Machine 0,emea,374,6,14360,21,14344.392392396927
Machine 0,emea,765,6,14374,18,14358.369584083557
Machine 0,emea,398,6,14436,20,14420.750113487244
Machine 0,emea,105,7,14444,21,14428.666828632355
Machine 0,emea,143,6,14529,20,14513.210163593292
Machine 0,emea,317,6,14490,20,14474.731066703796
Machine 0,emea,191,7,14505,20,14489.695594549179
Machine 0,emea,691,5,14579,19,14563.643404960632
Machine 0,emea,631,6,14550,19,14534.058347463608
Machine 0,emea,137,6,14588,19,14572.565724611282
Machine 0,emea,128,5,14637,19,14621.582607507706
Machine 0,emea,396,5,14613,19,14597.52771806717
Machine 0,emea,407,4,14713,21,14696.97822713852
Machine 0,emea,368,5,14692,19,14676.58042883873
Machine 0,emea,428,6,14711,18,14695.553925991058
Machine 0,emea,944,6,14740,20,14724.334100723267
Machine 0,emea,737,6,14611,20,14595.683530569077
Machine 0,emea,258,5,14709,21,14693.644366502762
Machine 0,emea,94,5,14732,20,14716.654694318771
Machine 0,emea,369,5,14741,19,14725.63545536995
Machine 0,emea,372,5,14534,19,14518.667925834656
Machine 0,emea,600,6,14613,19,14597.662608861923
Machine 0,emea,382,6,14455,21,14439.61605334282
Machine 0,emea,680,6,14490,20,14474.59730052948
Machine 0,emea,910,5,14499,20,14483.570041894913
Machine 0,emea,605,6,14522,21,14506.520545721054
Machine 0,emea,64,7,14453,18,14437.515605688095
Machine 0,emea,958,5,14444,18,14428.469516992569
Machine 0,emea,856,6,14445,20,14429.483669281006
Machine 0,emea,107,6,14481,20,14465.474511623383
