Machine 1,asia,428,3,6270,19,6253.314201831818
Machine 1,asia,184,4,6275,18,6261.893125772476
Machine 1,asia,239,2,6287,18,6277.631075382233
Machine 1,asia,172,3,6265,21,6257.008980989456
Machine 1,asia,581,2,6322,21,6313.691145658493
Machine 1,asia,515,2,6259,19,6251.045147657394
Machine 1,asia,304,4,6408,21,6396.643047809601
Machine 1,asia,626,2,6383,18,6374.963334083557
Machine 1,asia,570,2,6377,19,6368.991239070892
Machine 1,asia,950,2,6444,19,6435.699140071869
Machine 1,asia,445,4,6495,19,6483.401755094528
Machine 1,asia,223,4,6506,19,6489.249885320663
Machine 1,asia,998,4,6456,19,6447.647257089615
Machine 1,asia,488,2,6443,19,6434.779436826706
Machine 1,asia,92,5,6565,19,6553.184847831726
Machine 1,asia,757,2,6567,21,6541.693300962448
Machine 1,asia,759,4,6268,19,6256.741465091705
Machine 1,asia,9,5,6534,19,6522.536552906036
Machine 1,asia,135,4,6534,19,6524.565156459808
Machine 1,asia,237,2,6581,21,6569.068468809128
Machine 1,asia,517,2,6521,21,6512.612166404724
Machine 1,asia,34,4,6594,20,6576.901729106903
Machine 1,asia,838,3,6391,19,6379.67697429657
Machine 1,asia,425,4,6520,18,6511.616044282913
Machine 1,asia,769,3,6630,21,6614.382892847061
Machine 1,asia,296,2,6675,18,6663.237679243088
Machine 1,asia,168,3,6315,19,6303.704002380371
Machine 1,asia,111,5,6346,21,6337.878018856049
Machine 1,asia,548,2,6705,18,6696.603090763092
Machine 1,asia,649,2,6778,18,6769.291087627411
Machine 1,asia,755,3,6710,20,6700.212533950806
Machine 1,asia,141,5,6811,19,6802.28355550766
Machine 1,asia,848,4,6770,20,6761.536852836609
Machine 1,asia,30,5,6770,18,6754.3582644462585
Machine 1,asia,714,4,6703,19,6691.528650045395
Machine 1,asia,534,2,6850,21,6841.52924489975
Machine 1,asia,993,4,6238,21,6229.831587791443
Machine 1,asia,514,4,6166,20,6157.759272575378
Machine 1,asia,453,5,6164,18,6155.74659204483
Machine 1,asia,766,4,6160,20,6151.722457647324
Machine 1,asia,764,4,6211,21,6202.721722126007
Machine 1,asia,737,3,6226,19,6217.6911289691925
Machine 1,asia,81,3,6388,21,6379.645845651627
Machine 1,asia,83,3,6215,18,6206.624386787415
Machine 1,asia,845,4,6201,21,6192.60156416893
Machine 1,asia,79,3,6274,19,6265.600619316101
Machine 1,asia,11,4,6238,20,6229.585356473923
Machine 1,asia,471,3,6246,18,6233.679571151733
Machine 1,asia,282,4,6289,18,6280.5630004405975
Machine 1,asia,730,3,6345,21,6336.547162055969
Machine 1,asia,767,4,6275,20,6266.543829441071
Machine 1,asia,593,4,6303,18,6293.143155813217
Machine 1,asia,88,3,6350,20,6341.548408508301
Machine 1,asia,104,5,6231,18,6219.634321212769
Machine 1,asia,960,2,6258,21,6249.608077287674
Machine 1,asia,991,4,6239,19,6230.634882211685
Machine 1,asia,536,4,6388,20,6378.067444801331
Machine 1,asia,75,4,6243,21,6234.628651380539
Machine 1,asia,774,3,6234,21,6225.648765087128
Machine 1,asia,211,4,6255,19,6246.696804046631
Machine 1,asia,84,3,6277,21,6268.721219301224
DOWN. Thread 343. Requests sent: 0
DOWN. Thread 356. Requests sent: 0
DOWN. Thread 246. Requests sent: 0
DOWN. Thread 292. Requests sent: 0
DOWN. Thread 278. Requests sent: 0
DOWN. Thread 312. Requests sent: 0
DOWN. Thread 298. Requests sent: 0
DOWN. Thread 354. Requests sent: 0
DOWN. Thread 269. Requests sent: 0
DOWN. Thread 279. Requests sent: 0
DOWN. Thread 283. Requests sent: 0
DOWN. Thread 238. Requests sent: 0
DOWN. Thread 309. Requests sent: 0
DOWN. Thread 256. Requests sent: 0
DOWN. Thread 234. Requests sent: 0
DOWN. Thread 242. Requests sent: 0
DOWN. Thread 250. Requests sent: 0
DOWN. Thread 310. Requests sent: 0
DOWN. Thread 345. Requests sent: 0
DOWN. Thread 366. Requests sent: 0
DOWN. Thread 302. Requests sent: 0
DOWN. Thread 286. Requests sent: 0
Machine 1,asia,384,5,6317,20,6308.454383611679
Machine 1,asia,222,5,6299,19,6290.456067800522
Machine 1,asia,159,5,6320,18,6311.316901683807
Machine 1,asia,780,4,6346,20,6337.433785438538
Machine 1,asia,994,4,6338,19,6329.444600343704
Machine 1,asia,787,5,6331,18,6322.421393871307
Machine 1,asia,981,2,6437,20,6428.463050603867
Machine 1,asia,555,4,6253,21,6244.51544547081
Machine 1,asia,379,5,6370,21,6361.405636787415
Machine 1,asia,958,2,6537,21,6528.40377163887
Machine 1,asia,19,3,6285,20,6275.528443574905
Machine 1,asia,781,4,6292,21,6282.525204658508
Machine 1,asia,635,2,6292,18,6282.501992940903
Machine 1,asia,386,3,6287,21,6271.455250501633
Machine 1,asia,42,6,6327,21,6318.588295221329
Machine 1,asia,236,4,6378,21,6369.572847604752
Machine 1,asia,666,2,6382,18,6372.46968460083
Machine 1,asia,568,2,6433,20,6423.540076971054
Machine 1,asia,625,2,6345,20,6335.571741342545
Machine 1,asia,56,4,6486,19,6470.348992109299
Machine 1,asia,865,3,6477,21,6468.587809085846
Machine 1,asia,47,5,6494,19,6484.480700492859
Machine 1,asia,31,6,6484,18,6474.473482131958
Machine 1,asia,844,4,6514,21,6505.598555088043
Machine 1,asia,57,5,6459,21,6450.614310503006
Machine 1,asia,776,4,6502,20,6493.610202074051
Machine 1,asia,145,5,6311,20,6302.616497516632
Machine 1,asia,90,3,6321,18,6312.609497308731
Machine 1,asia,841,5,6528,21,6519.598378658295
Machine 1,asia,872,3,6337,19,6328.591397762299
Machine 1,asia,770,4,6338,21,6329.574371337891
Machine 1,asia,72,3,6349,21,6340.564167737961
Machine 1,asia,0,6,6367,21,6357.522657394409
Machine 1,asia,734,5,6416,21,6407.494066953659
DOWN. Thread 735. Requests sent: 0
DOWN. Thread 750. Requests sent: 0
DOWN. Thread 746. Requests sent: 0
DOWN. Thread 748. Requests sent: 0
Machine 1,asia,28,6,6430,20,6421.479670763016
Machine 1,asia,562,4,6440,19,6431.423180103302
Machine 1,asia,187,5,6433,18,6424.475634813309
Machine 1,asia,702,5,6403,21,6394.389566421509
Machine 1,asia,25,5,6585,20,6575.2977249622345
Machine 1,asia,835,4,6550,19,6540.053457975388
Machine 1,asia,637,2,6577,18,6567.049245357513
Machine 1,asia,372,4,6596,18,6586.20307636261
Machine 1,asia,752,3,6601,19,6592.108177423477
Machine 1,asia,20,6,6491,19,6481.176121234894
Machine 1,asia,399,5,6426,20,6417.295310020447
Machine 1,asia,36,5,6487,18,6477.180997848511
Machine 1,asia,199,5,6515,18,6505.133773803711
Machine 1,asia,388,5,6515,18,6506.33918595314
Machine 1,asia,325,4,6745,21,6734.841991186142
Machine 1,asia,753,4,6461,20,6452.336133956909
Machine 1,asia,742,4,6603,18,6594.188812971115
Machine 1,asia,115,4,6617,19,6601.161896944046
Machine 1,asia,361,4,6539,19,6530.383576631546
Machine 1,asia,230,2,6571,20,6559.339388370514
Machine 1,asia,339,4,6566,18,6557.5052897930145
Machine 1,asia,60,5,6674,18,6665.335111856461
Machine 1,asia,171,5,6677,21,6668.303040266037
Machine 1,asia,785,4,6650,20,6641.427150249481
Machine 1,asia,202,3,6756,19,6747.158062696457
Machine 1,asia,94,5,6628,18,6619.4115154743195
Machine 1,asia,662,2,6774,19,6762.240661382675
Machine 1,asia,129,3,6788,20,6779.203272819519
Machine 1,asia,926,5,6746,19,6736.266912937164
Machine 1,asia,151,5,6812,21,6803.001957178116
Machine 1,asia,549,2,6779,18,6767.224393367767
Machine 1,asia,69,5,6764,19,6754.274790525436
Machine 1,asia,616,2,6848,21,6836.129562616348
Machine 1,asia,221,5,6857,21,6848.227469921112
Machine 1,asia,85,3,6841,20,6831.243554353714
Machine 1,asia,291,2,6865,21,6853.134382009506
Machine 1,asia,709,5,6752,20,6743.276593923569
Machine 1,asia,332,4,6912,19,6900.161620140076
Machine 1,asia,169,5,6685,19,6675.205767869949
Machine 1,asia,295,4,6556,19,6544.1616406440735
Machine 1,asia,195,4,6954,20,6941.982707262039
Machine 1,asia,158,5,6604,21,6594.085511684418
Machine 1,asia,177,3,6552,21,6543.126096487045
Machine 1,asia,125,5,6619,20,6607.101067304611
Machine 1,asia,535,4,6612,18,6600.10391497612
Machine 1,asia,703,4,6727,21,6710.940322399139
Machine 1,asia,182,3,6629,21,6620.123008966446
Machine 1,asia,153,3,6612,19,6603.347039699554
Machine 1,asia,205,5,6660,19,6651.117058515549
Machine 1,asia,155,3,6674,21,6662.108861684799
Machine 1,asia,551,4,6733,19,6721.037482261658
Machine 1,asia,592,2,6719,21,6707.0733189582825
Machine 1,asia,712,2,6715,20,6706.158719301224
Machine 1,asia,493,3,6769,20,6757.020133972168
Machine 1,asia,873,3,6782,20,6772.088290929794
Machine 1,asia,270,4,6837,18,6824.839983463287
Machine 1,asia,369,4,6801,18,6790.972761392593
Machine 1,asia,719,3,6812,18,6801.913871765137
Machine 1,asia,152,5,6807,18,6796.909086942673
Machine 1,asia,206,3,6883,20,6873.796642541885
Machine 1,asia,117,5,6920,21,6907.674225330353
Machine 1,asia,193,3,6639,20,6630.056766271591
Machine 1,asia,41,5,6644,18,6635.139018535614
Machine 1,asia,188,3,6889,18,6879.819308757782
Machine 1,asia,614,4,6666,20,6656.102714538574
Machine 1,asia,265,3,6717,18,6707.092378139496
Machine 1,asia,899,5,6769,21,6759.138226509094
Machine 1,asia,335,2,6760,19,6751.092457294464
Machine 1,asia,704,5,6810,20,6801.051577091217
Machine 1,asia,395,4,6798,18,6789.08646774292
Machine 1,asia,877,3,6815,19,6806.088338136673
Machine 1,asia,380,5,6814,20,6805.083832502365
Machine 1,asia,70,5,6891,20,6882.087984085083
Machine 1,asia,870,3,6879,21,6870.212586641312
Machine 1,asia,254,2,6909,25,6900.025913953781
Machine 1,asia,306,4,7009,19,6998.8846888542175
Machine 1,asia,178,4,7032,21,7015.672208547592
Machine 1,asia,61,5,6986,21,6976.969386577606
Machine 1,asia,46,5,7015,18,7005.953635215759
Machine 1,asia,281,2,7003,21,6993.930300474167
Machine 1,asia,878,3,7036,19,7026.879116773605
Machine 1,asia,280,2,6957,20,6947.912348985672
Machine 1,asia,698,4,7055,18,7045.9056923389435
Machine 1,asia,385,5,7091,20,7080.868605852127
Machine 1,asia,546,1,6942,20,6906.153508901596
Machine 1,asia,329,2,7029,19,7019.856899499893
Machine 1,asia,718,4,7018,18,7009.123350143433
Machine 1,asia,646,5,6858,20,6849.155752658844
Machine 1,asia,375,4,7117,20,7107.961464166641
Machine 1,asia,992,5,6965,20,6956.111503839493
Machine 1,asia,288,4,7140,21,7127.957759618759
Machine 1,asia,404,4,7287,20,7277.818964242935
Machine 1,asia,6,3,7303,20,7290.786534309387
Machine 1,asia,791,4,7242,21,7232.6476521492
Machine 1,asia,376,5,6796,18,6786.909747600555
Machine 1,asia,711,5,6707,22,6697.90292263031
Machine 1,asia,634,2,7209,19,7196.8050282001495
Machine 1,asia,596,2,7227,18,7214.765803337097
Machine 1,asia,66,6,6744,21,6734.591537475586
Machine 1,asia,988,5,6769,20,6759.587548494339
Machine 1,asia,482,5,6721,19,6711.818947792053
Machine 1,asia,599,4,6823,18,6813.812741994858
Machine 1,asia,67,5,6872,18,6862.608154058456
Machine 1,asia,149,3,6836,20,6819.72789311409
Machine 1,asia,997,5,6973,20,6963.648266077042
Machine 1,asia,979,2,6910,19,6900.814335346222
Machine 1,asia,772,4,7528,18,7517.266890048981
Machine 1,asia,174,5,6938,19,6928.845416069031
Machine 1,asia,451,5,6996,20,6986.555698871613
Machine 1,asia,540,5,6951,21,6941.796820163727
Machine 1,asia,170,5,6986,19,6976.856386899948
Machine 1,asia,977,2,6743,19,6734.004862308502
Machine 1,asia,22,5,6986,18,6969.577038764954
Machine 1,asia,744,4,6820,21,6810.9397695064545
Machine 1,asia,715,5,7118,20,7108.7557899951935
Machine 1,asia,95,6,6822,21,6812.814126968384
Machine 1,asia,934,2,6974,20,6964.66079044342
Machine 1,asia,940,2,6984,18,6974.581503629684
Machine 1,asia,73,6,6960,20,6950.634843587875
Machine 1,asia,917,3,6956,18,6931.295685768127
Machine 1,asia,608,1,6942,19,6905.0457508563995
Machine 1,asia,996,3,6973,18,6948.287875175476
Machine 1,asia,537,5,7011,20,7001.584587574005
Machine 1,asia,120,4,7011,19,7001.604276180267
Machine 1,asia,627,5,7023,19,7013.589101552963
Machine 1,asia,970,3,7006,18,6981.217517852783
Machine 1,asia,584,2,7040,21,7015.264035463333
Machine 1,asia,944,2,7071,19,7061.640366792679
Machine 1,asia,373,5,6743,19,6732.698227882385
Machine 1,asia,943,2,7072,18,7062.6241543293
Machine 1,asia,629,4,7458,19,7448.047780752182
Machine 1,asia,430,3,7100,18,7075.234235048294
Machine 1,asia,114,5,7132,19,7122.558130025864
Machine 1,asia,760,3,7108,21,7083.169369935989
Machine 1,asia,130,5,7162,19,7152.550068616867
Machine 1,asia,754,4,6803,18,6792.71128821373
Machine 1,asia,216,6,6890,19,6880.652612686157
Machine 1,asia,436,4,6879,18,6868.673339605331
Machine 1,asia,96,6,6829,19,6819.704634189606
Machine 1,asia,208,4,6924,19,6914.703120470047
Machine 1,asia,113,6,6951,18,6941.617942094803
Machine 1,asia,215,4,6933,21,6923.669220209122
Machine 1,asia,622,5,6923,18,6913.678473234177
Machine 1,asia,368,4,6945,18,6935.6404621601105
Machine 1,asia,639,1,6912,20,6874.850656747818
Machine 1,asia,59,5,6925,19,6915.689640522003
Machine 1,asia,547,1,6971,20,6933.825727939606
Machine 1,asia,382,5,7008,19,6997.602155447006
Machine 1,asia,27,6,6995,19,6985.651584625244
Machine 1,asia,531,1,6994,20,6956.791875839233
Machine 1,asia,121,4,6978,18,6961.606730461121
Machine 1,asia,699,5,6793,20,6782.516887664795
Machine 1,asia,392,5,7045,19,7035.421124696732
Machine 1,asia,150,5,7073,21,7063.406999588013
Machine 1,asia,82,6,6909,18,6898.375152349472
Machine 1,asia,842,4,6834,20,6824.4616594314575
Machine 1,asia,972,5,6847,20,6836.493387937546
Machine 1,asia,876,3,6825,18,6814.384610652924
Machine 1,asia,427,5,6871,20,6861.435178041458
Machine 1,asia,217,5,6921,18,6910.355097055435
Machine 1,asia,370,5,6917,18,6907.555646419525
Machine 1,asia,64,5,6871,18,6861.523558616638
Machine 1,asia,552,1,7302,18,7264.445554494858
Machine 1,asia,632,5,6942,20,6931.544169187546
Machine 1,asia,638,4,6926,19,6916.783617734909
Machine 1,asia,360,2,6944,21,6927.252135753632
Machine 1,asia,391,5,7010,20,6999.443269968033
Machine 1,asia,91,5,7119,19,7109.3386561870575
Machine 1,asia,97,5,7062,21,7052.646498441696
Machine 1,asia,55,5,7104,19,7094.506551742554
Machine 1,asia,768,4,7071,18,7054.112819194794
Machine 1,asia,203,5,7082,19,7072.631882190704
Machine 1,asia,765,5,7181,19,7170.3488664627075
Machine 1,asia,990,4,7011,19,7001.758462190628
Machine 1,asia,832,4,7127,18,7117.625574588776
Machine 1,asia,851,5,7144,19,7134.608102321625
Machine 1,asia,213,6,7172,18,7161.505076885223
Machine 1,asia,655,5,7149,20,7139.674230337143
Machine 1,asia,235,2,7178,21,7168.566033363342
Machine 1,asia,243,2,7181,19,7171.703288316727
Machine 1,asia,378,5,7238,20,7228.508227825165
Machine 1,asia,98,5,7217,20,7207.589891672134
Machine 1,asia,110,4,7157,18,7147.646186828613
Machine 1,asia,252,2,7338,20,7320.971756696701
Machine 1,asia,54,5,6881,21,6871.551113128662
Machine 1,asia,290,2,7366,20,7356.297805070877
Machine 1,asia,1,3,6857,20,6832.1925756931305
Machine 1,asia,272,2,7355,21,7345.356399536133
Machine 1,asia,605,4,6904,18,6894.625273227692
Machine 1,asia,641,4,6924,21,6907.273522377014
Machine 1,asia,44,5,6950,21,6940.5354180336
Machine 1,asia,691,4,6940,18,6923.26021528244
Machine 1,asia,710,4,6989,21,6979.576025724411
Machine 1,asia,39,4,6999,18,6982.224706172943
Machine 1,asia,74,5,6993,18,6983.575778961182
Machine 1,asia,439,2,7008,19,6983.129723072052
Machine 1,asia,209,4,7014,18,7004.521147012711
Machine 1,asia,476,4,7093,18,7083.477471828461
Machine 1,asia,228,5,6975,20,6965.486657381058
Machine 1,asia,287,3,7115,18,7105.428065776825
Machine 1,asia,837,4,7114,19,7104.418807983398
Machine 1,asia,157,4,7148,20,7138.382122755051
Machine 1,asia,836,4,7171,20,7161.3703010082245
Machine 1,asia,739,5,7094,21,7084.354974031448
Machine 1,asia,749,5,6882,21,6869.356085538864
Machine 1,asia,374,4,6885,21,6875.345798969269
Machine 1,asia,76,6,6911,20,6900.363061904907
Machine 1,asia,194,5,6946,20,6933.280324220657
Machine 1,asia,68,6,6970,18,6960.245887994766
Machine 1,asia,508,1,6983,19,6944.485347032547
Machine 1,asia,127,6,6969,18,6959.329461336136
Machine 1,asia,123,4,7029,19,7019.237776041031
Machine 1,asia,609,5,7027,19,7016.296306371689
Machine 1,asia,507,1,7006,21,6967.450160264969
Machine 1,asia,610,1,7068,20,7029.379055738449
Machine 1,asia,680,1,7121,19,7082.350006341934
Machine 1,asia,521,1,7131,18,7092.272738456726
Machine 1,asia,601,1,7144,21,7105.173077344894
Machine 1,asia,533,1,7212,18,7173.098155498505
Machine 1,asia,692,1,7209,21,7170.074908256531
Machine 1,asia,406,4,7062,20,7052.486006498337
Machine 1,asia,342,3,7195,18,7185.400100231171
Machine 1,asia,545,1,7243,20,7203.987755775452
Machine 1,asia,560,1,7264,19,7224.990209102631
Machine 1,asia,619,1,7232,19,7192.998248100281
Machine 1,asia,17,6,7264,19,7254.384381055832
Machine 1,asia,566,1,7333,19,7293.970454931259
Machine 1,asia,107,4,7345,20,7335.370622396469
Machine 1,asia,220,5,7404,19,7394.362507343292
Machine 1,asia,854,5,7343,19,7333.401830673218
Machine 1,asia,539,1,7455,19,7415.959143161774
Machine 1,asia,604,5,7439,19,7429.362320184708
Machine 1,asia,591,1,7465,18,7425.9595246315
Machine 1,asia,362,3,7464,20,7454.347635269165
Machine 1,asia,175,4,7452,21,7442.3791670799255
Machine 1,asia,300,4,7481,21,7471.338140487671
Machine 1,asia,999,2,7388,19,7359.9676196575165
Machine 1,asia,520,3,7605,20,7580.408305883408
Machine 1,asia,677,4,6941,20,6931.456675291061
Machine 1,asia,676,1,7654,19,7614.8149490356445
Machine 1,asia,557,4,7521,20,7511.2204077243805
Machine 1,asia,987,1,6997,18,6958.722761392593
Machine 1,asia,63,6,7194,19,7184.141407489777
Machine 1,asia,102,6,6937,21,6927.097418785095
Machine 1,asia,473,4,6934,19,6924.086053371429
Machine 1,asia,956,5,7035,19,7024.818351507187
Machine 1,asia,377,5,6985,21,6974.9883460998535
Machine 1,asia,140,3,6992,20,6981.987329244614
Machine 1,asia,131,5,6997,21,6986.994325637817
Machine 1,asia,293,4,7021,20,7011.00812792778
Machine 1,asia,861,5,6980,18,6969.989308595657
Machine 1,asia,398,5,7054,20,7043.979448080063
Machine 1,asia,497,3,7058,21,7047.977988004684
Machine 1,asia,167,6,7119,19,7108.974159002304
Machine 1,asia,139,6,7088,18,7077.964688777924
Machine 1,asia,489,3,7179,19,7153.493712425232
Machine 1,asia,251,4,7161,19,7150.95027923584
Machine 1,asia,262,2,7062,19,7052.310254335403
Machine 1,asia,869,3,7194,21,7183.944870710373
Machine 1,asia,834,4,7210,20,7199.927574872971
Machine 1,asia,695,5,7287,20,7276.925573348999
Machine 1,asia,305,2,7254,18,7244.054438114166
Machine 1,asia,696,2,7176,18,7150.430071115494
Machine 1,asia,324,4,7159,19,7148.220270395279
Machine 1,asia,144,6,7301,18,7290.793121337891
Machine 1,asia,606,5,7266,18,7255.992843389511
Machine 1,asia,563,5,7256,19,7246.064555883408
Machine 1,asia,432,3,7079,18,7053.95081448555
Machine 1,asia,105,5,7080,20,7067.14710521698
Machine 1,asia,346,3,7101,21,7090.126455068588
Machine 1,asia,180,5,7162,18,7149.102627515793
Machine 1,asia,474,4,7052,21,7041.352535009384
Machine 1,asia,954,2,7141,19,7128.145616054535
Machine 1,asia,232,2,7176,19,7166.159164190292
Machine 1,asia,271,2,7217,21,7207.156050205231
Machine 1,asia,89,6,7206,18,7193.223836660385
Machine 1,asia,405,5,7220,18,7210.172505140305
Machine 1,asia,86,6,7208,19,7198.320167303085
Machine 1,asia,347,3,7252,18,7241.346147298813
Machine 1,asia,833,5,7210,21,7199.215323925018
Machine 1,asia,43,5,7272,21,7262.41441321373
Machine 1,asia,78,6,7218,21,7208.166460752487
Machine 1,asia,953,2,7280,20,7267.250323534012
Machine 1,asia,839,5,7291,20,7281.339334011078
Machine 1,asia,437,4,7301,18,7291.342220544815
Machine 1,asia,775,5,7307,19,7297.463516235352
Machine 1,asia,381,5,7331,21,7320.3578226566315
Machine 1,asia,502,4,7430,18,7420.2587168216705
Machine 1,asia,231,5,7417,21,7407.206650733948
Machine 1,asia,484,5,7461,21,7450.81046462059
Machine 1,asia,553,2,7116,19,7106.137748718262
Machine 1,asia,758,5,7205,20,7195.082606077194
Machine 1,asia,383,6,7353,20,7343.01592206955
Machine 1,asia,630,2,7153,18,7143.038299322128
Machine 1,asia,729,5,7121,20,7109.885060548782
Machine 1,asia,358,3,7187,21,7177.034443855286
Machine 1,asia,736,3,7167,18,7155.860250711441
Machine 1,asia,284,3,7177,20,7167.147233724594
Machine 1,asia,248,3,7226,21,7215.992227315903
Machine 1,asia,693,5,7250,18,7238.842320919037
Machine 1,asia,631,5,7209,19,7199.511073112488
Machine 1,asia,156,6,7269,18,7258.126285076141
Machine 1,asia,338,3,7333,21,7323.122180223465
Machine 1,asia,357,3,7383,20,7372.972504377365
Machine 1,asia,871,3,7340,21,7314.713773488998
Machine 1,asia,128,4,7302,20,7276.9778599739075
Machine 1,asia,257,4,7332,19,7321.500794887543
Machine 1,asia,397,6,7435,20,7425.498458623886
Machine 1,asia,264,3,7362,19,7352.49124288559
Machine 1,asia,190,6,7347,21,7337.494634389877
Machine 1,asia,667,5,7490,19,7480.115385770798
